"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.434231,51.33276,0.000791,"2021-06-20 07:49:23",412.751648,0.6524,0,51.323334,51.326748,51.342167,51.338776,19.41571,19.448181,19.452637,19.420258,-0.358352000000025,0.71,0.000795676710576007,0.000777039652346847,0.000785811850737296,0.000791341133204806,0.000783876836063649,7.13899715365475e-06,0.0090252808516495,5.03683752289731e-06,0.00636768334121026,8.73699104909448e-06,0.0110455006941776,0.964222878838879,1218.99226149036
19.435194,51.440891,0.000202,"2021-06-20 07:49:23",412.659058,0.562048,0,51.431549,51.434956,51.450237,51.446819,19.416626,19.449188,19.453735,19.421143,-0.450941999999998,0.71,0.000209566263574865,0.000202563916274979,0.000196754511900687,0.000204514717202287,0.000189995110531908,4.62532622225377e-06,0.0228976545656127,8.48873875028283e-06,0.042023459159816,9.66707444022345e-06,0.047856804159522,0.905537384317982,4482.85833820783
19.435354,51.45652,1.5e-05,"2021-06-20 07:49:06",412.878906,0.672976,0,51.446415,51.449993,51.466476,51.462952,19.412567,19.44516,19.458008,19.425507,-0.231094000000041,0.71,1.4248993933645e-05,1.14494053527978e-05,1.49782666686842e-05,1.88952602899163e-05,1.35208536604128e-05,2.66024473011391e-06,0.177349648674261,1.04591440708937e-06,0.0697276271392913,2.85846794123284e-06,0.190564529415523,0.978262079702659,65217.4719801772
19.43634,51.176994,0.000833,"2021-06-20 07:50:06",413.598602,0.55526,0,51.168705,51.172153,51.185215,51.181767,19.426361,19.458832,19.445984,19.413544,0.488602000000014,0.71,0.000842115270895381,0.000848242574731854,0.000825418182721726,0.00083555473471402,0.000824154046292461,8.72781746104185e-06,0.010477571982043,6.25503385266311e-06,0.00750904424089208,1.07377952174191e-05,0.012890510465089,0.901339929058566,1082.04073116274
19.439125,51.348671,0.000775,"2021-06-20 07:49:23",414.758942,0.65198,0,51.339252,51.342651,51.358093,51.354691,19.420685,19.453094,19.457611,19.42514,1.64894199999998,0.71,0.000752609085523436,0.000769751108266938,0.000769162129315051,0.000778985926267701,0.000785497071644998,1.00613069089011e-05,0.0129823314953562,7.42255054277914e-06,0.00957748457132792,1.25029657791746e-05,0.0161328590699027,0.963938753529665,1243.79194003828
19.440582,51.283092,7e-04,"2021-06-20 07:49:45",413.237213,0.668602,0,51.274475,51.277878,51.291714,51.288303,19.426331,19.458832,19.454803,19.422272,0.127212999999983,0.71,0.000676438971701536,0.000706173558620003,0.000703207728633514,0.000709096105856244,0.000710105476687223,1.30488972321757e-05,0.018641281760251,7.14565109265799e-06,0.0102080729895114,1.48772997722667e-05,0.0212532853889525,0.975258239967925,1393.22605709704
19.444847,51.268307,0.000753,"2021-06-20 07:49:45",413.80957,0.681901,0,51.25935,51.262737,51.277279,51.273876,19.430786,19.463226,19.458893,19.426392,0.699569999999994,0.71,0.000733701127417069,0.000746546707235036,0.000736500825756729,0.000751449838885009,0.000725287964215457,8.73216651027246e-06,0.0115965026696845,1.95953684237346e-05,0.0260230656357698,2.14529530746939e-05,0.0284899775228339,0.984423168287515,1307.33488484398
19.449085,51.473705,0,"2021-06-20 07:49:06",411.230133,0.600019,0,51.463741,51.467258,51.483551,51.480053,19.426361,19.458801,19.471741,19.439178,-1.87986699999999,0.71,9.79356807208896e-09,0,0,0,7.99269917571624e-08,4.37981679029250e-09,Inf,5.65169178713308e-08,Inf,5.66863722669857e-08,Inf,0.929582056819624,Inf
19.45356,51.238167,0.000873,"2021-06-20 07:49:45",414.278046,0.560893,0,51.229221,51.232605,51.247131,51.243748,19.439514,19.471924,19.46756,19.43515,1.168046,0.71,0.00085758488476284,0.000875153067939068,0.000881190924480668,0.000884666576170106,0.000872877045218363,1.04494224926617e-05,0.0119695561198874,8.69421598748116e-08,9.95901029493833e-05,1.0449784178121e-05,0.0119699704216735,0.904820953315184,1036.450118345
19.453648,51.396385,0.000505,"2021-06-20 07:49:23",412.401245,0.595546,0,51.387314,51.390728,51.405453,51.402035,19.43515,19.467682,19.472107,19.439545,-0.708754999999996,0.71,0.00050487760355634,0.000507630030662247,0.000510963963492417,0.000518910483868268,0.000506236396079051,5.82689773802854e-06,0.0115384113624328,8.7426405172943e-07,0.00173121594401867,5.8921197273637e-06,0.0116675638165618,0.926701159031711,1835.05180006279
19.454729,51.194519,0.000724,"2021-06-20 07:50:06",413.213837,0.528167,0,51.185749,51.189129,51.20332,51.200039,19.445618,19.478058,19.463806,19.432343,0.103836999999999,0.71,0.000712656735948268,0.000705695280885563,0.000725661399195237,0.000736940868169685,0.000727223987963443,1.21314053666761e-05,0.0167560847606024,2.27970375141431e-06,0.00314876208758883,1.23437451919922e-05,0.0170493718121439,0.884906989486109,1222.24722304711
19.457766,51.223133,0.000856,"2021-06-20 07:49:45",414.049194,0.538769,0,51.214222,51.217564,51.232098,51.228718,19.44397,19.476105,19.471771,19.439362,0.939193999999986,0.71,0.000842458048213949,0.000831143135139074,0.000852865519452304,0.000861986686843911,0.000860861248275494,1.21881220361796e-05,0.0142384603226397,3.43742162063323e-06,0.00401567946335657,1.26635771473468e-05,0.0147938985366201,0.89127551044633,1041.20970846534
19.459017,51.226269,0.00081,"2021-06-20 07:50:07",413.18811,0.530642,0,51.217834,51.221111,51.234692,51.23138,19.449829,19.481873,19.468506,19.436035,0.078109999999981,0.71,0.0008025217787182,0.000798129385391719,0.000802056733455793,0.000806557991994338,0.000803477549756927,4.55140303407231e-06,0.0056190160914473,4.61206879682875e-06,0.00569391209485031,6.47969506730402e-06,0.00799962353988151,0.886386446312209,1094.30425470643
19.459732,51.331429,0.000402,"2021-06-20 07:49:45",412.152863,0.591179,0,51.322582,51.325947,51.34026,51.336903,19.445587,19.478088,19.473785,19.441284,-0.957136999999989,0.71,0.000388542356624041,0.000389862903688674,0.00040355374016557,0.000412110273080835,0.000402738522051199,9.92768823218594e-06,0.0246957418711093,5.22213950458612e-07,0.00129903967775774,9.94141343298511e-06,0.0247298841616545,0.923900757733119,2298.26059137592
19.463154,51.428272,6e-06,"2021-06-20 07:49:23",412.854889,0.542826,0,51.419056,51.422466,51.437473,51.434067,19.44458,19.477142,19.481628,19.449066,-0.255110999999999,0.71,6.42153635209414e-06,6.6258849071636e-06,6.95750426831141e-06,8.35662535293498e-06,6.21662661617847e-06,8.99346578694393e-07,0.149891096449066,1.53178149285291e-07,0.0255296915475486,9.1229809493815e-07,0.152049682489692,0.893733778189474,148955.629698246
19.464287,51.316414,0.000325,"2021-06-20 07:49:45",413.79422,0.669415,0,51.307678,51.311047,51.325119,51.321758,19.450073,19.482574,19.478455,19.445923,0.684219999999982,0.71,0.000316870093763649,0.000322130437197597,0.000335049375266068,0.000330913664788309,0.000329564921435932,7.16525877254466e-06,0.0220469500693682,3.22788690293138e-06,0.00993195970132731,7.85876498793826e-06,0.0241808153475023,0.975815782966621,3002.51010143576
19.466747,51.336178,0.000271,"2021-06-20 07:49:23",411.895447,0.623132,0,51.326752,51.330158,51.345596,51.342175,19.448242,19.480713,19.48526,19.452698,-1.21455300000002,0.71,0.000266691470040699,0.000271203762852031,0.000278340524023972,0.000279591715873553,0.000269310386881158,5.43893376011307e-06,0.02006986627348,1.19473689391491e-06,0.00440862322477826,5.56860814679747e-06,0.0205483695453781,0.944665808344416,3485.85169130781
19.467857,51.444317,0,"2021-06-20 07:49:23",412.752686,0.567713,0,51.434963,51.43837,51.453625,51.450245,19.449249,19.481812,19.486267,19.453796,-0.357314000000031,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.909064381861373,Inf
19.468752,51.180374,0.000289,"2021-06-20 07:50:06",413.287292,0.490948,0,51.172161,51.175518,51.188599,51.185223,19.458893,19.491272,19.478485,19.446045,0.177291999999966,0.71,0.000278403772158807,0.000289009982487835,0.000293403406323564,0.000293046415672608,0.000276402383538198,6.06487325107134e-06,0.0209857205919423,8.90786002692748e-06,0.0308230450758736,1.07764863388255e-05,0.0372888800651402,0.863209093337259,2986.88267590747
19.47172,51.352093,0.000124,"2021-06-20 07:49:23",414.497406,0.642998,0,51.342663,51.346073,51.361523,51.358105,19.453156,19.485718,19.490265,19.457672,1.387406,0.71,0.000120733452075525,0.000119169185895968,0.000124850537209742,0.000124867580418189,0.000122445527235983,2.61458685805861e-06,0.0210853778875694,1.09917823260622e-06,0.008864340585534,2.83623998021467e-06,0.0228729030662473,0.95788643795183,7724.89062864379
19.473116,51.212055,3.9e-05,"2021-06-20 07:50:07",413.813416,0.534318,0,51.203701,51.207016,51.220341,51.217068,19.463531,19.495941,19.482758,19.450684,0.703416000000004,0.71,5.05079114578167e-05,4.86656217844437e-05,5.72251654448057e-05,4.60940218505814e-05,4.93493589605864e-05,6.63369164774731e-06,0.170094657634546,7.3181019019644e-06,0.187643638511908,9.87727089458052e-06,0.253263356271295,0.888591990297887,22784.4100076381
19.47665,51.368183,0,"2021-06-20 07:49:23",411.75943,0.568147,0,51.358871,51.362293,51.377487,51.374073,19.458099,19.490692,19.495148,19.462585,-1.35057,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.909335479132427,Inf
19.477402,51.271713,0,"2021-06-20 07:49:45",413.327454,0.612379,0,51.262745,51.266125,51.280655,51.277283,19.463287,19.495789,19.491425,19.458954,0.217453999999975,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.937607614965344,Inf
19.481466,51.384087,0,"2021-06-20 07:49:23",413.460083,0.521185,0,51.374634,51.378052,51.39352,51.390118,19.46286,19.495453,19.499969,19.467438,0.350082999999984,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.880757517268516,Inf
19.486242,51.399796,0,"2021-06-20 07:49:23",412.998932,0.525561,0,51.390732,51.394135,51.408871,51.405457,19.467743,19.500305,19.50473,19.472168,-0.111067999999989,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.883354042681076,Inf
19.487341,51.197956,0,"2021-06-20 07:50:07",413.175476,0.520752,0,51.189133,51.192455,51.206646,51.203323,19.478119,19.510406,19.496277,19.463867,0.0654759999999897,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.880501360307865,Inf
19.49025,51.22654,0,"2021-06-20 07:49:45",414.674622,0.534337,0,51.217575,51.220951,51.235477,51.232105,19.476196,19.508606,19.504242,19.471863,1.56462199999999,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.888603415235953,Inf
19.491043,51.415741,0,"2021-06-20 07:49:23",414.107147,0.560246,0,51.406036,51.409443,51.425434,51.422039,19.472412,19.505005,19.509613,19.477051,0.997146999999984,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.904420024389111,Inf
19.49151,51.22958,0,"2021-06-20 07:50:07",412.864014,0.577423,0,51.221115,51.224472,51.238041,51.234695,19.481934,19.514465,19.501007,19.468567,-0.245986000000016,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.91515972427167,Inf
19.49227,51.334808,0,"2021-06-20 07:49:46",413.639862,0.582199,0,51.325958,51.329346,51.343662,51.340271,19.47818,19.51062,19.506348,19.473846,0.52986199999998,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.918180633427323,Inf
19.496815,51.319782,0,"2021-06-20 07:49:46",413.365631,0.538028,0,51.311054,51.314442,51.328522,51.32513,19.482635,19.515106,19.510956,19.478516,0.255630999999994,0.71,0,0,0,0,0,0,NA,0,NA,0,NA,0.890827777285823,Inf
