"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
18.68421,51.421455,0.527432,"2021-10-08 12:54:11",412.741211,0.703406,0,51.413609,51.414356,51.429291,51.428558,18.670654,18.703522,18.69754,18.664764,-0.26878899999997,0.68,0.677802786219871,0.579977455197011,0.470233122881622,0.42300284137811,0.537372617034308,0.0990058277814033,0.187712971115524,0.00702907771413772,0.0133269837896406,0.0992550344727776,0.188185461770954,0.983377629755829,1.86446334267892
18.690195,51.406082,0.414333,"2021-10-08 12:54:11",412.812103,0.668647,0,51.398357,51.399097,51.413788,51.41304,18.676544,18.709473,18.703613,18.670746,-0.197897000000012,0.68,0.588116827141241,0.465393636703128,0.367660972195925,0.364676268449353,0.485488726501618,0.0923969954921816,0.223001777536864,0.0503146967295494,0.121435407581702,0.105208238664891,0.253921938790517,0.959456921436272,2.31566619467016
18.691179,51.297844,0.001919,"2021-10-08 12:53:39",413.685699,0.686007,0,51.289993,51.290798,51.30571,51.304897,18.671173,18.703979,18.711212,18.678406,0.675699000000009,0.68,0.00230771877368144,0.0022022788645228,0.00175929341704848,0.00171256837945245,0.00214960062210304,0.000264933674689551,0.138058194210292,0.000163059263634896,0.0849709555158395,0.000311091908351315,0.162111468656235,0.965922202264331,503.346640054367
18.692652,51.229328,0.000367,"2021-10-08 12:53:17",413.010101,0.610684,0,51.22179,51.222675,51.236965,51.236073,18.668182,18.701111,18.717133,18.684174,0.000101000000029217,0.68,0.000417774787331325,0.000409041899994565,0.000335111022713588,0.000308931362096945,0.00039373158770577,4.67248304044205e-05,0.127315614180982,1.89020869386329e-05,0.0515043240834684,5.04033596792664e-05,0.137338854711898,0.913966602451369,2490.37221376395
18.696188,51.390488,0.297008,"2021-10-08 12:54:11",412.67337,0.679046,0,51.382641,51.383377,51.398315,51.397568,18.682617,18.715515,18.709564,18.676666,-0.336630000000014,0.68,0.363876534708979,0.340397734398352,0.270255783456907,0.2375281930973,0.353597105303334,0.0512155894438372,0.172438417294609,0.0400145401012671,0.134725462281377,0.064993846028648,0.218828604039783,0.963186207406229,3.24296385082634
18.69928,51.578777,0.008782,"2021-10-08 12:54:34",413.613556,0.691208,0,51.571056,51.571777,51.586426,51.585724,18.690857,18.72406,18.70752,18.674255,0.603556000000026,0.68,0.00743968788773204,0.0499749007057094,0.0326583134724501,0.0372018993317063,0.053128700636187,0.0185621879896642,2.11366294575998,0.0313578527430976,3.57069605364354,0.0364399471956454,4.1493904800325,0.970307358013749,110.488198361848
18.701357,51.546803,0.056212,"2021-10-08 12:54:33",413.650604,0.574158,0,51.539112,51.540096,51.554455,51.553467,18.692871,18.7258,18.709717,18.676758,0.640603999999996,0.68,0.0249250494303724,0.07707176555767,0.0964845774984912,0.0703452926870719,0.0697946204277913,0.0266871158318854,0.474758340423493,0.00960436301077416,0.170859656492816,0.0283627562177443,0.504567640677157,0.890427905506261,15.8405305896652
18.702007,51.375031,0.151301,"2021-10-08 12:54:11",411.641632,0.77019,0,51.367176,51.367924,51.382843,51.382111,18.688416,18.721344,18.715363,18.682495,-1.36836799999998,0.68,0.201301158710188,0.241486129986614,0.170314127960109,0.176964693906253,0.202546923845778,0.0347084203656486,0.229399808102052,0.036236340259519,0.23949835268451,0.050177154160855,0.331637954546599,1.0286449255694,6.7986657429191
18.702726,51.515034,0.142211,"2021-10-08 12:54:33",413.355103,0.69801,0,51.507309,51.508068,51.522816,51.522049,18.694611,18.7276,18.710754,18.677856,0.345102999999995,0.68,0.0546243315679321,0.111556221368608,0.17920977058992,0.148524339082118,0.123738540589064,0.0471620241696549,0.33163415045007,0.0130620013146661,0.0918494442389555,0.0489374335465547,0.34411848272324,0.975711449406085,6.86101250540454
18.704021,51.483059,0.276581,"2021-10-08 12:54:32",412.639252,0.591979,0,51.475224,51.47604,51.490948,51.490108,18.696045,18.729034,18.71225,18.679138,-0.370747999999992,0.68,0.173639516118607,0.238323415549044,0.295794237671334,0.324933005077673,0.213604846573968,0.0584877523815115,0.211466992965936,0.0445308651405917,0.161004787532736,0.0735106463637109,0.265783428231552,0.904567825853767,3.27053494583419
18.706236,51.328293,0.006918,"2021-10-08 12:53:39",414.028198,0.638217,0,51.320206,51.321011,51.336395,51.335583,18.686127,18.718994,18.726349,18.693512,1.01819799999998,0.68,0.0089713705087277,0.00568832372016279,0.0135681275733002,0.0125986413366798,0.0086525668178493,0.00345015712838159,0.498721758945012,0.00122652395932241,0.177294587933277,0.00366168611889581,0.529298369311334,0.93259548949919,134.807095909105
18.707458,51.185764,2.7e-05,"2021-10-08 12:53:18",413.306244,0.547304,0,51.178066,51.178928,51.19363,51.192745,18.682556,18.715485,18.732117,18.699158,0.296244000000002,0.68,2.40220344341326e-05,2.788495660663e-05,2.66656960013784e-05,3.37328610989996e-05,2.21372012073435e-05,3.58423826948944e-06,0.132749565536646,3.43851800183317e-06,0.127352518586414,4.96690749072332e-06,0.183959536693456,0.872892701562266,32329.3593171209
18.708786,51.267788,0.001178,"2021-10-08 12:53:39",413.173828,0.756478,0,51.259937,51.26067,51.275604,51.274872,18.68869,18.721497,18.72876,18.695923,0.163828000000024,0.68,0.00140924126617825,0.00142127210285754,0.00112197087546072,0.00101438871412131,0.00138707120478642,0.000179978963957629,0.152783500812928,0.000147835666655319,0.125497170335585,0.000232911596539726,0.197717823887713,1.01718190051328,863.482088720952
18.70966,51.24464,0.000656,"2021-10-08 12:53:17",413.71579,0.657131,0,51.236954,51.23785,51.252422,51.251495,18.685059,18.717957,18.734009,18.701233,0.705790000000036,0.68,0.000838499598856212,0.00080903260965657,0.000614109015824411,0.000591471410528592,0.000797001252293964,0.000114176789152085,0.174049983463545,9.97029416528572e-05,0.15198619154399,0.000151581713129628,0.231069684648823,0.94563268457579,1441.51323868261
18.714542,51.595016,0.004268,"2021-10-08 12:54:34",411.955627,0.779564,0,51.587269,51.587887,51.602844,51.602203,18.706451,18.739471,18.722595,18.689484,-1.054373,0.68,0.00821006453528977,0.0174182143961933,0.014786193056152,0.0156902898565463,0.0193153368148244,0.0055869894120798,1.30904156796621,0.0106400739005603,2.49298826161207,0.0120177212191029,2.81577348151427,1.03453586487821,242.393595332288
18.717079,51.422237,0.585999,"2021-10-08 12:54:12",412.864075,0.565023,0,51.414356,51.415241,51.430161,51.429291,18.703613,18.736664,18.730591,18.697601,-0.145924999999977,0.68,0.714149219661851,0.589761711120871,0.474728673424804,0.44967641449562,0.601745836370725,0.105741664062163,0.1804468336331,0.0111346947799746,0.0190012180566427,0.106326294708687,0.181444498554924,0.890480921455075,1.5195946092998
18.718454,51.531441,0.064712,"2021-10-08 12:54:33",412.7612,0.545726,0,51.523407,51.524395,51.539455,51.538479,18.710358,18.743408,18.726349,18.693481,-0.248800000000017,0.68,0.0351864122017187,0.0846214082985872,0.10997415870048,0.0973841142876826,0.0924242251912959,0.0293717660190398,0.453884380316476,0.019595502354534,0.302810952443658,0.0353084175743372,0.54562395806554,0.872618789293242,13.4846518310861
18.723078,51.406853,0.519272,"2021-10-08 12:54:12",413.895142,0.602813,0,51.399105,51.399963,51.414673,51.413788,18.709534,18.742523,18.736755,18.703674,0.88514200000003,0.68,0.681868655477094,0.614974490837984,0.462756053299407,0.419774207287486,0.611593067311873,0.107932897230221,0.207854259868086,0.0652808527426051,0.12571610397365,0.126139208968945,0.242915483540312,0.917439160385206,1.76677956906054
18.724119,51.298611,0.002239,"2021-10-08 12:53:39",414.341064,0.693567,0,51.290802,51.291565,51.306469,51.30571,18.704041,18.736816,18.74411,18.711273,1.33106400000003,0.68,0.00285194610271381,0.00268989340000225,0.0032452148277759,0.002694814052595,0.00676198489775765,0.00036167675327602,0.161534950100947,0.00319823329240878,1.42842040750727,0.00321861868921004,1.43752509567219,0.971311249288953,433.814760736468
18.724417,51.200684,0.000101,"2021-10-08 12:53:18",411.990082,0.651347,0,51.193298,51.194183,51.20821,51.207287,18.699951,18.732941,18.748688,18.715759,-1.01991800000002,0.68,0.000110489068165846,9.6077336860718e-05,9.74060150615142e-05,0.000100242437000556,0.000110828963980348,5.65146936117944e-06,0.0559551421898955,6.95012708254239e-06,0.0688131394311127,8.95786650960144e-06,0.0886917476198163,0.941622490432999,9322.99495478217
18.725803,51.484417,0.226393,"2021-10-08 12:54:12",413.639038,0.724188,0,51.476673,51.477436,51.492126,51.491375,18.71225,18.745178,18.739319,18.70636,0.629038000000037,0.68,0.128213045650489,0.202099176242254,0.254886448482581,0.276365030826065,0.182996597532594,0.0573394011730276,0.253273737143055,0.0306858904638034,0.135542576244864,0.0650340741491562,0.287261859461892,0.995528849478727,4.39734819309222
18.729,51.391235,0.432972,"2021-10-08 12:54:12",410.933014,0.712232,0,51.383377,51.384212,51.399174,51.398315,18.715546,18.748444,18.742615,18.709625,-2.07698599999998,0.68,0.58411186478593,0.476083968393549,0.403207238535536,0.335475368996151,0.535600476511629,0.0924606548742186,0.213548808870363,0.0725692916842172,0.167607354942623,0.117538397110554,0.271468818100372,0.991710490324328,2.29047257172364
18.731667,51.313717,0.003688,"2021-10-08 12:53:40",413.708466,0.702731,0,51.306293,51.307049,51.321239,51.320454,18.7117,18.744537,18.751495,18.718719,0.698465999999996,0.68,0.00445904394737405,0.00682320610335686,0.00939475631456366,0.00498696272460967,0.00738725756593726,0.00228386645785391,0.619269646923512,0.00261577011022988,0.709265214270574,0.00347250619393,0.94156892460141,0.977876738991304,265.150959596341
18.73205,51.468994,0.302522,"2021-10-08 12:54:12",412.603607,0.752817,0,51.461395,51.462147,51.476593,51.47583,18.718567,18.751312,18.745605,18.712677,-0.40639299999998,0.68,0.229153946632905,0.265327309922526,0.342051786437053,0.349621828388928,0.248614439550421,0.0510704296676828,0.168815589172632,0.038118401551121,0.126002081009385,0.0637275554470297,0.210654284471971,1.0164618226044,3.35996001151783
18.733797,51.253258,0.001017,"2021-10-08 12:53:40",414.301788,0.745765,0,51.245274,51.246235,51.261169,51.260235,18.713867,18.746643,18.753937,18.721069,1.291788,0.68,0.0011563000623525,0.00114363696371294,0.000885291561421843,0.000914833265493383,0.00120198434684517,0.000125519908678836,0.1234217391139,0.000130803686067584,0.128617193773436,0.000181286656330825,0.178256299243682,1.00924004483069,992.369758928898
18.734488,51.547695,0.027402,"2021-10-08 12:54:34",413.318787,0.592661,0,51.5401,51.540852,51.55518,51.554459,18.725861,18.759003,18.742767,18.709778,0.308786999999995,0.68,0.0178607701244381,0.0539102934185363,0.0462112623884486,0.0399980340691929,0.059070600608572,0.0144758080168731,0.528275600936906,0.0223930822410097,0.817206125137205,0.0266645673130841,0.973088362640831,0.90241789658173,32.9325558930637
18.735798,51.515926,0.082429,"2021-10-08 12:54:33",413.811005,0.640771,0,51.508068,51.509048,51.523804,51.522823,18.727692,18.760681,18.743866,18.710846,0.801005000000032,0.68,0.0577029240502536,0.0888669038938663,0.158008650827555,0.150622207286627,0.0824999840520778,0.0443456347644308,0.537985839503461,5.0193304580309e-05,0.000608927738785003,0.0443456631704626,0.537986184115573,0.935389764901791,11.3478237622899
18.737192,51.483841,0.207305,"2021-10-08 12:54:33",413.403015,0.698548,0,51.47604,51.476749,51.491688,51.490952,18.729126,18.762054,18.7453,18.712311,0.393014999999991,0.68,0.127097486764671,0.169837660752152,0.262353388050812,0.252876780986242,0.184753018599163,0.0567582295651258,0.273790933962644,0.0159466589777247,0.076923658270301,0.0589558526010724,0.284391850660005,0.976649937725857,4.71117405622564
18.739197,51.329033,0.017783,"2021-10-08 12:53:40",414.286133,0.594284,0,51.321003,51.321789,51.337173,51.336391,18.719055,18.751862,18.759247,18.72644,1.27613300000002,0.68,0.0165902110920101,0.0183228291747663,0.0188207404603798,0.0240838157572064,0.0112799257079138,0.00289620032611601,0.162863427212282,0.00459836793049406,0.258582237558008,0.00543442397620858,0.305596579666456,0.903107416435029,50.7848741176983
18.74045,51.186813,3.5e-05,"2021-10-08 12:53:18",412.21698,0.659336,0,51.178928,51.17976,51.194439,51.193634,18.715546,18.748596,18.765076,18.732208,-0.793020000000013,0.68,4.08404468344663e-05,4.10192220446069e-05,5.14368463147387e-05,4.26648486188316e-05,3.80335119669966e-05,5.92911749165489e-06,0.169403356904425,2.14501688267384e-06,0.0612861966478241,6.30519878011818e-06,0.180148536574805,0.94716627945454,27061.8936987011
18.741421,51.215858,0.000292,"2021-10-08 12:53:18",412.225281,0.669126,0,51.207825,51.208752,51.224014,51.223049,18.716461,18.74939,18.766205,18.733337,-0.784718999999996,0.68,0.000386360151274009,0.000358341737218691,0.00030697640841815,0.000265673558895734,0.000353200274590625,4.93995019949523e-05,0.169176376695042,4.32751291735097e-05,0.148202497169554,6.56737969233792e-05,0.22491026343623,0.954007132147893,3267.14771283525
18.744232,51.438267,0.443057,"2021-10-08 12:54:12",412.195068,0.571872,0,51.430786,51.431549,51.445751,51.444988,18.730591,18.763428,18.757812,18.725037,-0.814931999999999,0.68,0.458581648204632,0.445494819149534,0.437508588416349,0.500261419767671,0.45890131568349,0.0254005007277845,0.057330096867411,0.0112036230630562,0.0252870918709245,0.0277616031050302,0.0626592133857049,0.888936606846046,2.00637075330273
18.746628,51.344334,0.06571,"2021-10-08 12:53:40",412.973969,0.632347,0,51.336803,51.337585,51.351974,51.351181,18.726654,18.759491,18.766632,18.733765,-0.0360309999999799,0.68,0.0690975542516371,0.0581824031527943,0.0552542791941784,0.0620991580806696,0.0621593665121292,0.00557235182792311,0.0848021888285361,0.00251067701678149,0.0382084464584004,0.00611184129184919,0.093012346550741,0.928601143124957,14.1318086002885
18.747562,51.595699,0.003589,"2021-10-08 12:54:34",413.094849,0.738704,0,51.587887,51.588562,51.603527,51.602844,18.739532,18.772522,18.755585,18.722656,0.0848490000000197,0.68,0.00132892301198565,0.00379317030934951,0.00300102417192347,0.00669788447608963,0.00400754064344695,0.00194404645011029,0.541667999473472,0.000295952927183519,0.0824611109455333,0.00196644469418667,0.547908803061207,1.00403559026597,279.753577672324
18.749378,51.284153,0.002046,"2021-10-08 12:53:40",412.987549,0.654253,0,51.276337,51.277241,51.29192,51.291027,18.72937,18.762329,18.769531,18.736511,-0.0224509999999896,0.68,0.00245509859288872,0.00250861444861104,0.00194510450806987,0.00194672077879456,0.00232240146721253,0.000278934268928082,0.136331509740021,0.000195445351795891,0.095525587388021,0.000340592442548368,0.166467469476231,0.943635048105046,461.209700931107
18.75004,51.423065,0.595137,"2021-10-08 12:54:12",412.988159,0.637622,0,51.415241,51.415985,51.430935,51.430161,18.736725,18.769409,18.763519,18.730652,-0.0218409999999949,0.68,0.631057195203211,0.5464964286349,0.517894468470598,0.502930580304311,0.584752727973119,0.0535897969491475,0.0900461523130767,0.00734278916789339,0.0123379812848023,0.0540905064666157,0.0908874871947395,0.933749215675074,1.56896515537611
18.75004,51.563828,0.00834,"2021-10-08 12:54:34",413.162598,0.656465,0,51.555759,51.556339,51.57196,51.571369,18.742279,18.77533,18.757538,18.724548,0.152598000000012,0.68,0.00764365306153467,0.0264219377472337,0.0196198031755315,0.0237363582167912,0.0330283489910097,0.00870970114823061,1.0443286748478,0.017457298987843,2.09320131748717,0.0195093870237492,2.33925503881885,0.945371309278551,113.353874014215
18.751747,51.532368,0.045671,"2021-10-08 12:54:33",411.629028,0.613743,0,51.524403,51.525181,51.540207,51.539459,18.743469,18.776703,18.759552,18.72641,-1.38097199999999,0.68,0.0183221688104905,0.0732898326441405,0.0592698331200639,0.0508672836797535,0.0821851656186688,0.0203100490124589,0.444703400680057,0.0258194141183294,0.565334985402759,0.0328502699578294,0.719280724263305,0.91660220940455,20.0696768059502
18.753441,51.500237,0.109695,"2021-10-08 12:54:33",413.314819,0.657239,0,51.492268,51.493252,51.508221,51.507244,18.745209,18.77829,18.761322,18.728302,0.304819000000009,0.68,0.0526707179614424,0.108080758771978,0.179725120021659,0.157943950464009,0.0786440275665334,0.0494346904343577,0.450655822365265,0.0219563531701408,0.200158194723012,0.0540913122679856,0.493106452144451,0.947253383833424,8.63533783521058
18.756096,51.4077,0.620162,"2021-10-08 12:54:12",413.107422,0.626499,0,51.399967,51.400723,51.415417,51.414677,18.742584,18.77533,18.769501,18.736816,0.0974219999999946,0.68,0.745960889735845,0.706837615408389,0.531046399720352,0.58054823129114,0.694569168890774,0.0886654023333892,0.142971356409114,0.052613813691559,0.0848388222618591,0.103100761210148,0.166248111316313,0.930339058603428,1.50015489275936
18.75613,51.172375,1.2e-05,"2021-10-08 12:53:18",413.50528,0.726652,0,51.164806,51.165569,51.179977,51.17926,18.731812,18.764191,18.780548,18.747864,0.495280000000037,0.68,9.02272274511578e-06,9.57683913635828e-06,9.75037362320471e-06,1.10896140518996e-05,8.81978979703717e-06,1.22160217279932e-06,0.10180018106661,2.24874820011366e-06,0.187395683342805,2.55913663881053e-06,0.213261386567544,0.99520004477017,82933.3370641809
