"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.357595,51.358578,3.408962,"2020-04-08 13:34:02",417.071564,0.814713,0,51.350979,51.351818,51.366177,51.365345,19.343231,19.376099,19.371918,19.33905,2.39156400000002,0.92,5.02448083133447,4.54820380086364,2.92663628691718,2.59846041094878,2.36231538470841,1.04521218925588,0.306607169354155,0.740090919178631,0.21710154562551,1.28070413805053,0.375687419821789,1.77492545240321,0.520664487431426
19.359158,51.114426,6.2e-05,"2020-04-08 13:33:19",415.186035,0.626722,0,51.106335,51.107159,51.122601,51.121777,19.335938,19.36853,19.382385,19.349792,0.506034999999997,0.92,5.21190105332641e-05,5.49228602821051e-05,5.08304997217643e-05,0.000171803479529373,0.000316567268635223,5.24287440623796e-05,0.845624904231928,0.000180006241920104,2.90332648258232,0.000187486053705755,3.02396860815734,1.11318484558272,17954.5942835922
19.359461,51.538273,0.569054,"2020-04-08 13:34:37",413.860413,0.794389,0,51.531025,51.531605,51.545361,51.5448,19.353882,19.387115,19.365082,19.331879,-0.819587000000013,0.92,0.166588722214972,0.313624312155947,0.494081741021333,0.48441140462578,0.54387590971244,0.163051657971752,0.286531081359153,0.0178035983796608,0.0312863074148688,0.164020764790929,0.288234095166591,1.22652219490868,2.15537048313285
19.3613,51.314114,5.331685,"2020-04-08 13:33:36",419.004364,0.790902,0,51.306194,51.307087,51.322025,51.32114,19.341553,19.37439,19.380981,19.348114,4.324364,0.92,7.07853183291275,7.04009507221503,4.86589088038035,4.71046205567057,4.23706221353097,1.16740191792152,0.218955530553948,0.774015195153566,0.145172716533997,1.40068795964535,0.262710186300458,1.85306576621,0.347557248076359
19.361799,51.506813,0.902585,"2020-04-08 13:34:21",413.981995,0.833912,0,51.499035,51.499866,51.514591,51.513763,19.35141,19.384521,19.372101,19.33905,-0.698005000000023,0.92,0.729048681521641,0.862007769547282,1.02912172486996,0.840641803435479,0.693058926758058,0.108557151411254,0.120273604603726,0.148157307224766,0.164147761401714,0.18367156232422,0.203495030744163,1.2552069417234,1.39068003758472
19.361904,51.343342,3.809757,"2020-04-08 13:34:02",418.834717,0.875661,0,51.335613,51.336452,51.351055,51.35022,19.347565,19.380432,19.376129,19.343262,4.15471700000001,0.92,5.84603323708134,4.89233029309106,3.79935261399709,3.57640280503902,2.68253440563162,0.964328611901307,0.253120766469176,0.797066740384574,0.209217212642322,1.25109754230387,0.328393003098065,1.78281441750952,0.467960139586203
19.363894,51.642891,0.039429,"2020-04-08 13:34:39",414.207886,0.759718,0,51.635548,51.636364,51.650295,51.649456,19.358612,19.391632,19.369141,19.336151,-0.472114000000033,0.92,0.0221268660263333,0.0247762905103541,0.0452789437535716,0.060189483959707,0.213716284059834,0.0156010633904394,0.395674843146907,0.123239720433295,3.12561110941933,0.124223274274144,3.15055604438722,1.19958445363192,30.4239126945121
19.36492,51.462181,1.732146,"2020-04-08 13:34:20",413.433716,0.821297,0,51.454773,51.455608,51.469574,51.468754,19.354156,19.387177,19.375519,19.342621,-1.246284,0.92,1.92146798019044,1.79887770574916,1.47366376452562,1.1737646056621,0.971002466096165,0.298327513692878,0.172230004683715,0.538209754279695,0.310718469620745,0.615360906320822,0.355259260085941,1.37825897683889,0.795694460420132
19.365984,51.192146,0.010491,"2020-04-08 13:33:19",414.691193,0.758337,0,51.184193,51.185101,51.200092,51.199192,19.342773,19.375549,19.389099,19.356323,0.0111929999999916,0.92,0.00450269296326377,0.00450980212219398,0.0076339993601287,0.0172912039638835,0.0204598458018727,0.00531872805240851,0.506980083157802,0.00704903846710723,0.671912922229266,0.00883050459522187,0.841721913566092,1.19228896806957,113.648743501055
19.366011,51.328209,4.597753,"2020-04-08 13:34:02",419.243469,0.822317,0,51.320469,51.321323,51.335938,51.335102,19.351685,19.384583,19.38028,19.347412,4.563469,0.92,5.48091432545116,4.55546895663233,3.54875509001577,3.51305483315394,3.63535245791205,0.825295781552975,0.179499808178685,0.680519949527999,0.148011419823553,1.06968244294965,0.232653307593872,1.63304187859458,0.355182603022516
19.366693,51.252552,0.193416,"2020-04-08 13:33:36",414.458832,0.719292,0,51.244457,51.245361,51.260601,51.259739,19.347046,19.379791,19.386414,19.353516,-0.221168000000034,0.92,0.200802616824887,0.198088199281609,0.338364616047198,0.170218009152668,0.657860146668704,0.0671633201812037,0.347248005238469,0.32841160559184,1.69795469657029,0.33520903070349,1.73309876485653,1.21496752035977,6.28162882264018
19.368061,51.598171,0.09635,"2020-04-08 13:34:38",413.348694,0.844439,0,51.59111,51.591923,51.605213,51.604397,19.362305,19.395172,19.373779,19.340607,-1.33130599999998,0.92,0.0523043549689001,0.03952007073106,0.199314500887103,0.163496217311143,0.349813798851995,0.0695004705360381,0.721333373492871,0.179225970953549,1.86015538093979,0.192229716924759,1.9951190132305,1.26349890731649,13.1136368169849
19.36898,51.434319,1.640855,"2020-04-08 13:34:02",413.138,0.845312,0,51.426727,51.42757,51.441895,51.441051,19.354553,19.387512,19.383301,19.350342,-1.54200000000003,0.92,1.8271490382273,2.01819805922466,1.39469173604827,1.31564534762691,1.17891416052978,0.293018324922405,0.178576610926867,0.326641500096399,0.199067864068671,0.438810219030457,0.267427785532821,1.32420043258925,0.807018555929226
19.369921,51.161213,0.008238,"2020-04-08 13:33:19",414.27475,0.686277,0,51.1534,51.15424,51.168945,51.168106,19.346832,19.379669,19.393036,19.360291,-0.405250000000024,0.92,0.00479739397306971,0.00503586716833334,0.00528174096825878,0.00553239392777094,0.00666619387179889,0.00140272417547926,0.170274845287601,0.00111143477196158,0.134915607181546,0.00178967102138892,0.217245814686686,1.147771459678,139.326469977907
19.370497,51.53706,0.486017,"2020-04-08 13:34:21",414.660004,0.850578,0,51.529613,51.530437,51.544525,51.543682,19.359741,19.392883,19.381317,19.348053,-0.0199959999999919,0.92,0.26071354951671,0.288059419137342,0.447631603974234,0.464360253885309,0.455158164432489,0.106271951144925,0.21865891757886,0.0218204918893076,0.0448965610036431,0.108488992374529,0.223220571244481,1.25763778392288,2.58764155147428
19.373444,51.419277,1.968185,"2020-04-08 13:34:02",415.428955,0.765383,0,51.411793,51.412659,51.426746,51.4259,19.358948,19.391937,19.387848,19.354889,0.748954999999967,0.92,2.5057285466484,2.42806081814919,1.89762059948457,1.53108130492663,1.43517058660923,0.402649520796405,0.204579102470756,0.376898106178783,0.191495264001495,0.551524087451063,0.280219637610826,1.31772150158056,0.669510996974655
19.373896,51.130455,0.004935,"2020-04-08 13:33:19",415.147125,0.676305,0,51.122486,51.123322,51.138508,51.137676,19.350708,19.38327,19.397034,19.36441,0.46712500000001,0.92,0.00537051102616857,0.00520861954363902,0.00915151099415992,0.0044231622518935,0.00439155737304892,0.00189796914673632,0.384593545437958,0.00038427196670294,0.0778666599195421,0.00193647923468256,0.392397008041045,1.14183720511149,231.3753201847
19.373985,51.492134,1.271316,"2020-04-08 13:34:21",414.924927,0.79967,0,51.484951,51.485767,51.499325,51.498489,19.363037,19.396027,19.384888,19.351776,0.244927000000018,0.92,0.87877344543639,0.906073674649449,1.16363686165584,1.09574734243972,0.732825746687614,0.168197025314402,0.132301509077525,0.38077010972005,0.299508627060503,0.416264478163622,0.327428018025119,1.28807927732762,1.01318576760429
19.377771,51.613255,0.083376,"2020-04-08 13:34:38",413.46405,0.734628,0,51.605755,51.606304,51.62077,51.620228,19.373047,19.406464,19.382507,19.349396,-1.21595000000002,0.92,0.0295132981260167,0.0836590914598912,0.097816415884804,0.131258296631293,0.257610460797835,0.0366988500115476,0.440160837789623,0.123202368746531,1.4776718569676,0.128552048824304,1.54183516628651,1.18431580570426,14.2045169557697
19.377804,51.404301,1.924103,"2020-04-08 13:34:02",415.174133,0.769221,0,51.396347,51.397198,51.412258,51.411396,19.363556,19.396515,19.392029,19.359039,0.494132999999977,0.92,2.39694737862282,2.27385535522787,1.94785891427009,1.95156158370557,1.68463533075065,0.220520758598476,0.114609643349902,0.169329212801153,0.0880042351169103,0.278031989671522,0.144499535457053,1.23101695119186,0.639787449628144
19.378283,51.206215,0.019613,"2020-04-08 13:33:37",414.138184,0.740805,0,51.198132,51.198994,51.214252,51.213406,19.358582,19.391388,19.398041,19.365173,-0.541815999999983,0.92,0.0048291878438498,0.0122144353730796,0.0088747375414915,0.00949498047333082,0.0264505626172059,0.00548906254434628,0.279868584323983,0.00483488689341393,0.246514398277364,0.00731477538191373,0.372955457192358,1.18120512780968,60.2256221796605
19.380222,51.208206,0.013467,"2020-04-08 13:33:19",414.226288,0.701444,0,51.200115,51.201019,51.216278,51.215374,19.357025,19.389771,19.403503,19.370789,-0.453711999999996,0.92,0.00590021338517519,0.00508977533584398,0.00631123127324163,0.0121979917590679,0.0342372134507403,0.00392052268875661,0.291120716474093,0.0146867587777105,1.09057390493135,0.0152010322527028,1.12876158407239,1.15700248768857,85.9138997318314
19.380491,51.283669,2.103613,"2020-04-08 13:33:37",415.363434,0.683263,0,51.275345,51.276234,51.291962,51.29108,19.360748,19.393524,19.400238,19.367432,0.683433999999977,0.92,1.27996108465763,1.6423763705077,1.8713356373516,1.83155433490785,2.50886375879416,0.30775212520054,0.146296930661933,0.286555559624344,0.13622066398351,0.420506194148279,0.199897126585678,1.22068578532154,0.580280586458413
19.380613,51.568661,0.12897,"2020-04-08 13:34:37",414.150116,0.757275,0,51.561337,51.562328,51.576,51.574986,19.374847,19.407806,19.385986,19.353088,-0.529883999999981,0.92,0.0535063285182175,0.094198970429714,0.318755566232569,0.221556991939211,0.350555926132908,0.106733797443339,0.827586240546944,0.156684910984081,1.21489424660061,0.189584453072411,1.46998878089797,1.20656856020359,9.35542033188796
19.382126,51.38929,1.715345,"2020-04-08 13:34:02",415.645264,0.77468,0,51.381927,51.382771,51.396648,51.395798,19.367615,19.400543,19.396606,19.363647,0.965263999999991,0.92,1.58461934185951,1.44816879036675,1.72321083649768,1.83896752256758,1.6577059312789,0.149684244858604,0.0872618889253205,0.0407569763539672,0.0237602210365653,0.155133827002393,0.0904388487461081,1.21268116447828,0.706960503268022
19.385492,51.221901,0.035522,"2020-04-08 13:33:37",414.818329,0.76584,0,51.213848,51.214703,51.23,51.229137,19.365692,19.39856,19.40506,19.372253,0.138328999999999,0.92,0.00653776978081867,0.0248028676682483,0.0328852797995776,0.0431521661210036,0.0855105411524596,0.013957090181126,0.392913973907045,0.035347236430527,0.995080131482658,0.0380029931663239,1.06984384793435,1.19764566257704,33.7156033606509
19.385754,51.477634,1.267024,"2020-04-08 13:34:20",413.634247,0.801028,0,51.470135,51.470936,51.485168,51.484356,19.375305,19.408234,19.396362,19.363403,-1.04575299999999,0.92,1.30985861770328,1.41196306678506,1.17429081907877,1.17693299568853,0.954924568694883,0.0994397681354809,0.0784829396566134,0.220687624280313,0.174177935287977,0.242056388053129,0.191043254155508,1.24363867412578,0.981543107412156
19.386311,51.374458,1.462112,"2020-04-08 13:34:02",416.677246,0.805052,0,51.366734,51.367584,51.382172,51.381329,19.371948,19.404877,19.400574,19.367676,1.99724600000002,0.92,1.31156241438386,1.05727007372806,1.86278991001978,1.69779797566735,1.86814341455914,0.316757606316378,0.216643872915603,0.287107566609534,0.196364961514258,0.427511562374317,0.292393169862717,1.29509646693508,0.885771040067437
19.387335,51.299297,2.566367,"2020-04-08 13:33:37",415.949097,0.770671,0,51.291504,51.292385,51.307087,51.306202,19.367615,19.400452,19.406952,19.374146,1.26909699999999,0.92,1.77358592735996,2.33946144537914,2.40495176807761,2.2124213736109,2.59348048958824,0.300019243882039,0.116904263451813,0.0191721323494754,0.00747053416345964,0.300631198245252,0.117142715069689,1.23721982994106,0.482089985548075
19.387535,51.628345,0.059411,"2020-04-08 13:34:39",414.195801,0.801085,0,51.621143,51.621948,51.635586,51.634769,19.381989,19.415161,19.393066,19.360046,-0.48419899999999,0.92,0.0129483929094277,0.0125595568516249,0.063551768677098,0.107857262003801,0.161596772687475,0.039957101451745,0.672553928594788,0.0722562528081007,1.21621000838398,0.0825683718277961,1.38978256261965,1.22268340679478,20.5800846105062
19.38846,51.146309,0.007262,"2020-04-08 13:33:19",414.172363,0.65396,0,51.138203,51.13905,51.154491,51.153656,19.365112,19.397736,19.411713,19.379028,-0.507636999999988,0.92,0.00843726940427943,0.00795372668842174,0.00712795987216982,0.00669962662830687,0.00629474150563118,0.000692806218880551,0.0954015724153884,0.000683955040528483,0.0941827376106421,0.000973537341032117,0.134059121596271,1.12874471399646,155.431659872826
19.388868,51.43261,1.529679,"2020-04-08 13:34:20",414.695374,0.773519,0,51.42511,51.425934,51.440098,51.439281,19.378204,19.411194,19.399353,19.366425,0.0153740000000084,0.92,1.59331983809141,1.75546746376313,1.31026700414489,1.45302813155473,1.16729565478846,0.165105091812672,0.107934469789199,0.256243720788146,0.167514701311939,0.304828699084952,0.199276252785684,1.24002103980006,0.810641343576045
19.390566,51.359425,1.801686,"2020-04-08 13:34:02",417.414612,0.821016,0,51.351822,51.352673,51.367023,51.36618,19.37616,19.409088,19.404907,19.371979,2.73461199999997,0.92,1.23499473491662,1.39223450329115,1.90358467296267,1.72940530707069,1.88607846747299,0.285138354007348,0.158261957970117,0.0596744860312165,0.0331214684641033,0.291315851283636,0.161690689323021,1.26701704703019,0.703239658314597
19.391872,51.115334,0.000101,"2020-04-08 13:33:19",415.300995,0.631531,0,51.107159,51.108074,51.123508,51.122601,19.368591,19.401154,19.41507,19.382446,0.620994999999994,0.92,4.9788811629282e-05,7.3545467606085e-05,0.000189688143005137,0.000174438041527887,0.000338457542976361,6.17291260548333e-05,0.611179465889439,0.000167907838882481,1.66245385032159,0.000178895297203919,1.77124056637544,1.11589938433737,11048.5087558156
19.392607,51.237766,0.0571,"2020-04-08 13:33:37",414.429169,0.757196,0,51.229877,51.230724,51.245701,51.244812,19.372742,19.40564,19.412231,19.379486,-0.250831000000005,0.92,0.0275215162019004,0.056976468514048,0.0982835469812222,0.0591118785656199,0.143202042441328,0.0251923586481884,0.441197174223964,0.060883338084275,1.06625811005735,0.0658895726996546,1.15393297197294,1.19335125516612,20.8993214564994
19.394175,51.315006,2.39518,"2020-04-08 13:33:37",416.266235,0.796413,0,51.307087,51.30798,51.322926,51.322025,19.374451,19.407227,19.413788,19.381042,1.58623499999999,0.92,2.33760233716102,2.42241564804587,2.21885068571576,2.35844935148514,2.51531354936009,0.0785003676099521,0.0327743082398618,0.0849472474005287,0.0354659137937561,0.115664785288454,0.0482906442473862,1.22231420229204,0.510322481939578
19.394831,51.344173,1.945172,"2020-04-08 13:34:02",417.554718,0.822593,0,51.336452,51.337296,51.35191,51.351055,19.380493,19.413422,19.409119,19.37619,2.87471799999997,0.92,1.65359918882987,1.91982154620777,2.23906696876391,1.97836747767275,2.24729291593348,0.208034172558236,0.106948985775158,0.213631748394855,0.109826662318219,0.298189102541043,0.153297036221497,1.26963616226194,0.652711514591996
19.394983,51.507645,0.888307,"2020-04-08 13:34:21",414.546936,0.79156,0,51.499866,51.500683,51.515415,51.514599,19.384613,19.417603,19.405243,19.372162,-0.13306399999999,0.92,0.465717909575955,0.697741584811832,0.928134537347637,0.856119764742554,0.676214044725449,0.18986144785249,0.21373404448292,0.14997236691653,0.168829432748509,0.241948507371279,0.272370371246967,1.23754042916552,1.39314497033742
19.397806,51.462982,1.474399,"2020-04-08 13:34:20",414.764435,0.77653,0,51.455608,51.456402,51.470387,51.469578,19.387238,19.420044,19.408508,19.37561,0.0844349999999849,0.92,1.4185783197497,1.60465947001477,1.45095375486185,1.08830179468144,1.06266527193452,0.191863044400076,0.130129662594776,0.291139711158319,0.197463312955529,0.348674288154166,0.236485705805665,1.25338445822494,0.850098554207467
19.398827,51.193043,0.011965,"2020-04-08 13:33:19",414.824524,0.708877,0,51.185101,51.185917,51.20105,51.200092,19.37561,19.408356,19.420868,19.38916,0.14452399999999,0.92,0.00752628162153873,0.00809497187009257,0.00715990224030925,0.0223478599481128,0.0128200469416771,0.00640469415118153,0.535285762739785,0.000604609490692696,0.0505315077887753,0.00643316872205406,0.537665584793486,1.16144220122605,97.0699708504845
19.399002,51.329071,2.257094,"2020-04-08 13:34:02",416.878235,0.840955,0,51.321331,51.322205,51.336788,51.335941,19.384644,19.417603,19.413269,19.380341,2.19823500000001,0.92,1.90301371194082,1.74865105594654,2.22489667725422,2.07613631393198,2.43896533267738,0.215785016792402,0.0956030261887199,0.12860245263961,0.0569770034564843,0.251200645494833,0.111293834237667,1.2714979655202,0.563334077145305
19.399553,51.253433,0.193346,"2020-04-08 13:33:37",415.317413,0.660109,0,51.245361,51.246243,51.261475,51.260601,19.379852,19.412628,19.419281,19.386475,0.637412999999981,0.92,0.257148856512779,0.324856037859994,0.300851802920719,0.326628869481476,0.462344581805973,0.0562374435035404,0.290864271841881,0.190210721324568,0.98378410375476,0.198350116104393,1.02588166346546,1.1495593331532,5.94560701102272
19.401974,51.435146,1.532549,"2020-04-08 13:34:03",415.308014,0.73867,0,51.427578,51.428406,51.44273,51.441895,19.387573,19.420532,19.416351,19.383362,0.628014000000007,0.92,1.62172439956592,1.63435784397512,1.2318320570943,1.26664096387735,1.35528629892465,0.19444399167431,0.126876198851919,0.125343657981824,0.0817877000877779,0.231342815956112,0.150952965259912,1.20231146854486,0.78451747288006
