"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.293074,51.44289,0.082676,"2021-06-18 09:25:11",413.647552,0.532112,0,51.435886,51.43523,51.449802,51.450424,19.285034,19.317871,19.301147,19.268188,-0.262448000000006,0.78,0.0297806366085464,0.0543702529354012,0.10316024966602,0.0830765258798624,0.0337899715835996,0.0286848724903916,0.34695525291973,0.034567642198515,0.418109756138601,0.0449193031663958,0.543317325056798,0.94528351532276,11.4335903445106
19.293888,51.189274,0.002378,"2021-06-18 09:24:07",414.101501,0.613756,0,51.182125,51.181946,51.19643,51.196606,19.271698,19.304413,19.315796,19.283142,0.19150099999996,0.78,0.00237837592473145,0.00238022355858018,0.00240730934300995,0.00241653620352226,0.00241945231100581,1.84164441180109e-05,0.00774450972161938,2.93112102080621e-05,0.0123259925181085,3.46166500085294e-05,0.0145570437378172,0.99252024096958,417.376047506131
19.29558,51.218876,0.006126,"2021-06-18 09:24:24",414.567383,0.460664,0,51.211292,51.211472,51.22633,51.226334,19.276245,19.309357,19.315002,19.281769,0.657382999999982,0.78,0.00616210013420283,0.00620976162673661,0.00627390651413567,0.00625243123562267,0.00620241832481017,6.14446360982631e-05,0.0100301397483289,5.40359156801874e-05,0.00882075019265221,8.18249563925597e-05,0.0133569958198759,0.905876000118848,147.873979777807
19.296753,51.351807,0.555027,"2021-06-18 09:24:54",414.496185,0.570522,0,51.344738,51.344418,51.358841,51.359158,19.284088,19.316772,19.309296,19.276611,0.586185,0.78,0.366758474197436,0.450051164851173,0.54862307115817,0.591106135030381,0.453020752174316,0.0920786867219235,0.165899472857939,0.0721293095609367,0.129956397726483,0.116966327830584,0.210739888024517,0.973435398128798,1.75385233174025
19.297285,51.311417,3.039041,"2021-06-18 09:24:24",415.362183,0.669743,0,51.304153,51.304092,51.318848,51.318851,19.278198,19.311066,19.316559,19.2836,1.45218299999999,0.78,3.0275922906602,3.12430818048322,2.97877503455056,2.73622571261555,3.44088825992737,0.146625422850306,0.0482472670985043,0.284148922495876,0.0934995357074408,0.319749315529523,0.105213886725952,1.07665932905009,0.35427601307455
19.29917,51.411774,0.100811,"2021-06-18 09:24:54",414.097809,0.527217,0,51.404789,51.404606,51.418858,51.418991,19.286194,19.319336,19.312195,19.278839,0.187808999999959,0.78,0.0570488579977697,0.0789367540662572,0.12423110986912,0.169191053173952,0.0861506889816701,0.0432464804943027,0.428985730667315,0.0103664053353649,0.102830101232653,0.0444715688358437,0.441138058702361,0.942515509434047,9.34933201172538
19.305864,51.204781,0.003872,"2021-06-18 09:24:07",413.19577,0.518957,0,51.197491,51.197323,51.21204,51.212234,19.283752,19.316376,19.328003,19.295258,-0.714230000000043,0.78,0.00385649724310994,0.00383439916542771,0.00388681167508227,0.00384725609340588,0.00386263640319991,2.0561504495047e-05,0.00531030591297701,6.62106279364022e-06,0.00170998522563022,2.16012485661631e-05,0.00557883485696361,0.936865181504582,241.958982826597
19.306589,51.517914,0.020683,"2021-06-18 09:25:12",413.694275,0.49711,0,51.510715,51.510883,51.525196,51.525009,19.298187,19.331238,19.31488,19.281799,-0.21572500000002,0.78,0.00261368343580779,0.0066685049518648,0.0235321854155565,0.026326879144774,0.00724497985529123,0.0106251215591866,0.51371278630695,0.009502115170045,0.459416678917227,0.0142542415039276,0.689176691192168,0.925052179880061,44.7252419803733
19.30686,51.396652,0.109363,"2021-06-18 09:24:54",413.138611,0.52452,0,51.389206,51.389011,51.404209,51.4044,19.29422,19.327423,19.319519,19.286377,-0.771388999999999,0.78,0.0635663991637335,0.0676498107019806,0.105372371792521,0.123675954599469,0.0858403649560484,0.026769963021229,0.244780803573686,0.0166330147509545,0.152089964164795,0.031516473468068,0.288182232272963,0.940486320208786,8.59967557774372
19.308031,51.487648,0.029177,"2021-06-18 09:25:12",413.143341,0.521699,0,51.480808,51.480579,51.494537,51.494766,19.299591,19.33255,19.316559,19.28363,-0.766659000000004,0.78,0.0133705542254378,0.0188113884013902,0.025769305070362,0.0391489009513203,0.0231222866863269,0.00989251305570795,0.3390517550025,0.00428132884223872,0.146736430826977,0.0107792203434542,0.369442380760675,0.938448740311485,32.1639901398871
19.308817,51.457836,0.022533,"2021-06-18 09:25:11",413.935791,0.538325,0,51.450611,51.450596,51.464966,51.464977,19.300659,19.333679,19.317261,19.28418,0.0257909999999697,0.78,0.00930911111804022,0.0257374688660615,0.0431851045819687,0.0385852457466622,0.0337993548147909,0.0134806043437665,0.598260522068366,0.00796651588879235,0.35354883454455,0.0156586100557986,0.694919010153935,0.947860220546194,42.0654249565612
19.309963,51.427845,0.032859,"2021-06-18 09:25:11",413.835846,0.54148,0,51.420792,51.420166,51.434666,51.435318,19.301727,19.334625,19.318024,19.285187,-0.0741540000000214,0.78,0.0372894286111859,0.0371598216861338,0.0436189898514114,0.075885500567084,0.0323747525873195,0.0174892060759237,0.532250101218045,0.000342414629278423,0.0104207258065803,0.0174925577587862,0.532352103192009,0.949687622314277,28.9019027454967
19.31193,51.321274,0.438209,"2021-06-18 09:24:54",414.421295,0.633256,0,51.314053,51.31374,51.328426,51.328754,19.299255,19.331848,19.324371,19.291809,0.511294999999961,0.78,0.393236933038087,0.436533371209013,0.542766514425619,0.607304453537427,0.329794987124403,0.0883806568858864,0.201686083320713,0.0766602836799803,0.174940002784015,0.116995468311708,0.26698554413923,1.01148460252318,2.30822416363694
19.313288,51.265285,0.335444,"2021-06-18 09:24:25",414.71405,0.595538,0,51.257992,51.258087,51.272312,51.272259,19.293945,19.326935,19.332306,19.299316,0.804049999999961,0.78,0.244486349381242,0.262618530849679,0.397182497931296,0.478260166024456,0.310098309428138,0.0967632146075057,0.2884630955018,0.0179221096772196,0.053428022791344,0.0984089514041304,0.293369240183549,0.986280807458231,2.9402249181927
19.314522,51.381504,0.095701,"2021-06-18 09:24:54",414.624451,0.522384,0,51.374699,51.374462,51.388458,51.388657,19.301544,19.334595,19.327637,19.294464,0.714450999999997,0.78,0.0417754750443298,0.0772279765939037,0.11645145732298,0.11274825788023,0.058708943785327,0.0305407996981146,0.31912727869212,0.0261573337994292,0.273323515944758,0.0402112740123354,0.420176111141319,0.939628644738811,9.81837854085967
19.314573,51.173725,0.002016,"2021-06-18 09:24:07",414.516052,0.517153,0,51.16605,51.16592,51.181381,51.18153,19.292175,19.324982,19.337006,19.304108,0.606051999999977,0.78,0.001991030008085,0.00199662818895183,0.0020322578161599,0.00206061465188019,0.00197071630109275,2.82794038596279e-05,0.0140274820732281,3.20204105745263e-05,0.0158831401659356,4.27203859535137e-05,0.0211906676356715,0.935867099130016,464.219791235127
19.319103,51.28072,5.825327,"2021-06-18 09:24:25",413.750214,0.706752,0,51.272808,51.272873,51.288319,51.288288,19.299591,19.332581,19.338165,19.305267,-0.159785999999997,0.78,6.1452536275868,6.25818737195496,5.86711565159232,5.93664870065395,6.0158554852059,0.186902353309909,0.0320844397764982,0.134723983898293,0.0231272826226395,0.230397572709023,0.039551011077837,1.07748848300769,0.184966180097304
19.321981,51.366562,0.060886,"2021-06-18 09:24:54",415.18808,0.577617,0,51.359402,51.35915,51.373852,51.374084,19.309235,19.342316,19.334778,19.301697,1.27807999999999,0.78,0.0331257015429758,0.0532441407307479,0.112106090675239,0.0999511838096198,0.0712442198885082,0.0330763781169657,0.543250962733071,0.00732436752418551,0.120296415008138,0.0338776201786051,0.556410672052773,0.971179227453906,15.95078059741
19.322145,51.533333,0.005048,"2021-06-18 09:25:12",414.370819,0.474204,0,51.526031,51.52597,51.540558,51.54063,19.313904,19.346924,19.330475,19.297272,0.460818999999958,0.78,0.00119078040687188,0.0017933581903332,0.00213657171295824,0.00408225970329714,0.00346007339941011,0.00163769268187687,0.324424065348033,0.00112283366730361,0.222431392096595,0.00198564668677576,0.393353147142583,0.912838088824499,180.831634077753
19.32242,51.203316,0.003686,"2021-06-18 09:24:25",413.923004,0.507249,0,51.19595,51.195675,51.210712,51.211018,19.303406,19.335938,19.341492,19.308929,0.0130039999999667,0.78,0.00370886275203512,0.00364503888068489,0.00367284165831746,0.00366170044217645,0.00370398964537692,2.42220428359138e-05,0.00657136267930379,1.27206002371612e-05,0.003451058121856,2.73591123675186e-05,0.0074224396005205,0.930430840390365,252.422908407587
19.323883,51.502743,0.013897,"2021-06-18 09:25:12",413.621796,0.51132,0,51.495102,51.495239,51.510487,51.510326,19.316071,19.349182,19.331665,19.298584,-0.288204000000007,0.78,0.0037237608135154,0.00560542638077944,0.0290838422301864,0.0194927201461949,0.00309129314136874,0.0104058019500302,0.748780452617847,0.00764078859525215,0.54981568649724,0.0129097778672055,0.928961492926924,0.93274584146196,67.1185033792876
19.324436,51.426861,0.017009,"2021-06-18 09:24:55",414.439362,0.575208,0,51.419689,51.419537,51.434017,51.434162,19.311707,19.344574,19.337128,19.304199,0.529361999999992,0.78,0.00802927434709236,0.0120675563498912,0.021225211726607,0.0301588770196135,0.0117694670775698,0.00856410461036635,0.503504298334197,0.00370490925970056,0.217820522058943,0.00933114357407028,0.548600362988435,0.969201379231582,56.9816790658817
19.325071,51.472736,0.006197,"2021-06-18 09:25:11",413.072662,0.55557,0,51.465534,51.465317,51.479954,51.480183,19.316864,19.350037,19.333069,19.30011,-0.837338000000045,0.78,0.00491904051172098,0.00682685795611593,0.00953391279705634,0.0241395112453419,0.00533600351464882,0.00790519298623817,1.27564837602681,0.000608816453369604,0.0982437394496698,0.00792860224904508,1.27942589140634,0.957664287542155,154.536757712144
19.326065,51.442551,0.02549,"2021-06-18 09:25:11",414.20105,0.509758,0,51.43523,51.435215,51.449795,51.449802,19.317932,19.350891,19.33429,19.301208,0.291049999999984,0.78,0.00768199327519287,0.0240916874397869,0.0372564583725203,0.0291145027547735,0.0200396400906836,0.0108138285635118,0.424238076246049,0.00385398645178492,0.151196016154763,0.0114800740316239,0.450375599514472,0.931871778016574,36.5583278939417
19.328407,51.218781,0.004599,"2021-06-18 09:24:25",411.17337,0.515324,0,51.211472,51.211163,51.226181,51.22633,19.309418,19.341949,19.347504,19.315063,-2.73663000000005,0.78,0.00470809318328073,0.00462591215286222,0.00453848993363874,0.00452020067520073,0.00458953084915471,7.49903410012843e-05,0.0163057927813186,6.69570077478292e-06,0.00145590362574101,7.52886688177864e-05,0.0163706607562049,0.934857652610484,203.274114505432
19.329575,51.35144,0.039546,"2021-06-18 09:24:54",414.397583,0.541709,0,51.344418,51.34412,51.358582,51.358837,19.316833,19.349762,19.342438,19.309357,0.487582999999972,0.78,0.0228935500509327,0.0373414855801553,0.0727392608149633,0.0619497484734195,0.0317947773112998,0.0200992431585556,0.50824971320881,0.00548094212566693,0.138596624833534,0.0208331539170538,0.526808120089359,0.94988560415617,24.0197644301869
19.330494,51.311592,0.064473,"2021-06-18 09:24:25",413.480164,0.629919,0,51.304092,51.304031,51.31871,51.318848,19.311127,19.343994,19.349457,19.31662,-0.429836000000023,0.78,0.0298656448542277,0.027945380221536,0.055955031749188,0.124803067431017,0.0399721390693151,0.0392731910812411,0.609141672967615,0.0173247249089958,0.268712870643461,0.0429246972135629,0.665777879322552,1.00351406377383,15.5648731061659
19.332285,51.411667,0.014994,"2021-06-18 09:24:55",414.480255,0.506921,0,51.404606,51.404461,51.418701,51.418858,19.319397,19.352295,19.345093,19.312256,0.570254999999975,0.78,0.00863756184365274,0.0184509793879656,0.0144453648960223,0.0183837529892472,0.00921193089732994,0.00400455233446839,0.267076986425796,0.00408854027178722,0.27267842282161,0.00572298881298243,0.381685261636817,0.930269666732154,62.0427949001037
19.337166,51.336098,0.021261,"2021-06-18 09:24:54",414.84845,0.563864,0,51.328953,51.328632,51.343342,51.343632,19.324524,19.357391,19.349945,19.316986,0.938449999999989,0.78,0.0171163575815886,0.0302008277182649,0.0419201691595308,0.0349034069276027,0.0253443605275079,0.010053653158914,0.472868310940876,0.00288737191903031,0.135806026011491,0.0104600601546332,0.491983451137446,0.96252377807223,45.2718018001143
19.338734,51.204609,0.003499,"2021-06-18 09:24:07",414.200745,0.638109,0,51.197315,51.197186,51.211918,51.21204,19.316467,19.349304,19.36087,19.328064,0.290744999999959,0.78,0.00351717527905356,0.00354713233019386,0.00349621935268834,0.00346989838247567,0.0035293893507977,2.85686771351101e-05,0.00816481198488429,2.14885160249104e-05,0.00614133067302385,3.57480857417988e-05,0.0102166578284649,1.00776142869179,288.014126519518
19.339697,51.518066,0.003898,"2021-06-18 09:25:12",413.159119,0.505681,0,51.510883,51.510845,51.525143,51.525196,19.331299,19.364227,19.347961,19.314941,-0.750881000000049,0.78,0.00189502391374896,0.00148080518752197,0.00604567010970065,0.00330778547245938,0.00166045808124348,0.00181497632597798,0.465617323237038,0.00158218106394189,0.405895603884529,0.0024077865318497,0.617697930182068,0.929580050989146,238.476154691931
19.339994,51.396545,0.015143,"2021-06-18 09:24:55",413.308899,0.522279,0,51.389011,51.388866,51.404064,51.404209,19.327484,19.360352,19.352448,19.31958,-0.601101000000028,0.78,0.00925971396550697,0.0100547912211812,0.0150690797976599,0.0125548954788767,0.00947311493540296,0.00274007761555927,0.180946814736794,0.00400921417772489,0.264756929124011,0.00485611199028186,0.320683615550542,0.93872196930969,61.990488629049
19.340191,51.249844,0.00546,"2021-06-18 09:24:25",413.751404,0.515326,0,51.242268,51.242233,51.257275,51.257504,19.321411,19.35376,19.359283,19.32666,-0.158596000000045,0.78,0.00538615906198924,0.00542291042673963,0.00555128171766708,0.00552325568163526,0.00549584719385992,6.85227000226674e-05,0.0125499450590966,2.53477938648586e-05,0.00464245308880195,7.30607355028118e-05,0.0133810870884271,0.934858754900371,171.219552179555
19.341169,51.487572,0.006318,"2021-06-18 09:25:12",413.776428,0.506931,0,51.480579,51.480686,51.494678,51.494537,19.332611,19.365753,19.349701,19.31662,-0.133572000000015,0.78,0.00189253596232453,0.00435254660490013,0.00632295319142112,0.0106845572722153,0.00500854816295049,0.00322873756448665,0.511037917772499,0.000925922273614891,0.146553066415779,0.00335888051545501,0.531636675443972,0.930263576003767,147.240198797684
19.342125,51.457657,0.011693,"2021-06-18 09:25:11",412.41803,0.527791,0,51.450596,51.450359,51.464741,51.464966,19.333771,19.366821,19.350525,19.317352,-1.49197000000004,0.78,0.00484299670391776,0.0062739263765463,0.0197321494049762,0.0132810461734073,0.00809214369187422,0.00595908572041479,0.5096284717707,0.0025461899135541,0.21775334931618,0.00648026123695149,0.554200054472889,0.941809605741362,80.5447366579459
19.342896,51.42741,0.010272,"2021-06-18 09:25:11",413.562775,0.501354,0,51.420166,51.420109,51.43465,51.434666,19.334686,19.367645,19.351074,19.318115,-0.347225000000037,0.78,0.00579756618293322,0.00618181617953339,0.0177536561163651,0.0156391386495729,0.00821490906707838,0.00542818299392833,0.52844460610673,0.00145458294818624,0.141606595423115,0.0056196959142579,0.547088776699562,0.92724722393662,90.2693948536429
19.344501,51.320877,0.006407,"2021-06-18 09:24:54",414.211761,0.526524,0,51.31374,51.3134,51.328106,51.328419,19.331909,19.364746,19.3573,19.324432,0.301760999999999,0.78,0.00636160205597998,0.00641714014525991,0.0140141203878545,0.00646119235153469,0.014313918247307,0.00340007494074193,0.530681276844378,0.00559103551095843,0.872644843289906,0.00654371360065975,1.02133816148896,0.941100601829415,146.886312131952
19.345974,51.265076,0.005721,"2021-06-18 09:24:25",413.627075,0.629233,0,51.258087,51.257862,51.272091,51.272312,19.326996,19.359619,19.365051,19.332367,-0.282925000000034,0.78,0.00558641368864017,0.00567606040549869,0.00567731007716604,0.00572057808746752,0.00568401379285666,5.48617851207352e-05,0.00958954468112834,2.61531978814266e-05,0.00457143818937714,6.07766832433194e-05,0.0106234370290717,1.00216474293541,175.173001736657
19.347496,51.173584,0.002531,"2021-06-18 09:24:07",415.446716,0.591131,0,51.16592,51.165771,51.181255,51.181381,19.325043,19.35791,19.369873,19.337097,1.53671599999996,0.78,0.00254514756042965,0.00255973208845211,0.00249599966294353,0.00250697281654476,0.00250722923175281,2.63432380325259e-05,0.0104082331222939,1.68084714216019e-05,0.00664103967665031,3.12488544041078e-05,0.0123464458333101,0.97869089100568,386.681505731205
19.347673,51.381397,0.008906,"2021-06-18 09:24:55",413.281036,0.551376,0,51.374462,51.374325,51.388309,51.388458,19.334686,19.367554,19.360535,19.327698,-0.628964000000053,0.78,0.00852686051865737,0.00900314032599655,0.00919260927326195,0.00964267407077184,0.00871175389022947,0.000408691846516141,0.0458894954543163,0.000137352741437849,0.0154224951086739,0.000431155193624368,0.0484117666319748,0.955204522220661,107.25404471375
19.351786,51.280457,0.005388,"2021-06-18 09:24:25",414.490173,0.62635,0,51.272869,51.272644,51.288116,51.288319,19.332642,19.365326,19.370941,19.338226,0.580173000000002,0.78,0.00528260086388205,0.00537997316883451,0.00537599548100475,0.00533048763640395,0.00531696677388668,4.45296841770259e-05,0.00826460359632998,5.02280758742864e-05,0.00932221155795961,6.71249013328045e-05,0.0124582222221241,1.00035709974276,185.663901214321
19.35512,51.36644,0.008248,"2021-06-18 09:24:54",414.028046,0.511548,0,51.359146,51.359009,51.373707,51.373852,19.342377,19.375275,19.367737,19.334869,0.118045999999993,0.78,0.00721351043504573,0.00756115847402288,0.0086442325876054,0.0163791001864254,0.0116332159179167,0.00382587828690691,0.463855272418394,0.00239370913133954,0.29021691699073,0.00451300211297137,0.547163204773445,0.932792433230497,113.093166007577
19.355177,51.203125,0.003184,"2021-06-18 09:24:25",414.708679,0.572676,0,51.195675,51.195469,51.210545,51.210712,19.335999,19.368713,19.374237,19.341553,0.798678999999993,0.78,0.00321696020508553,0.00323275430848664,0.00316513128240296,0.00316756905305714,0.00325757266760281,3.02427453877327e-05,0.00949834968207684,5.20237321719307e-05,0.0163391118630436,6.01755129407635e-05,0.0188993445165715,0.967655829619753,303.912006790123
19.355412,51.533085,0.00091,"2021-06-18 09:25:13",414.065155,0.51439,0,51.525967,51.525494,51.540039,51.540558,19.346985,19.38028,19.363617,19.330536,0.155154999999979,0.78,0.000449129301770386,0.00149889122920235,0.000786302628550899,0.00144886930922705,0.000623000568982518,0.000448849707816232,0.493241437160695,0.000202939243869142,0.223010158097959,0.000492595571345192,0.541313814665046,0.934343253173263,1026.75082766293
19.357006,51.502907,0.00597,"2021-06-18 09:25:12",412.356049,0.481291,0,51.495239,51.495235,51.510452,51.510487,19.349243,19.382233,19.364655,19.331726,-1.55395100000004,0.78,0.00108684185038732,0.00153274770805388,0.00483108360384815,0.00522385726197965,0.00148051432226109,0.00225143239277283,0.377124353898297,0.00317454576676907,0.531749709676561,0.00389187469537988,0.651905309108857,0.916545783564381,153.525256878456
19.35738,51.42664,0.009813,"2021-06-18 09:24:55",412.547272,0.52549,0,51.419537,51.419338,51.433842,51.434017,19.344635,19.377655,19.370331,19.337189,-1.362728,0.78,0.00441140023629605,0.00474114893141419,0.00781548642286297,0.0121801897404347,0.00467614352125126,0.00331953869215567,0.338279699598051,0.00363230605010529,0.370152455936542,0.00492066909783111,0.501443910917264,0.940512601236353,95.8435342134263
19.357487,51.295845,0.005292,"2021-06-18 09:24:25",413.646423,0.624777,0,51.288731,51.288532,51.30299,51.303162,19.338409,19.371155,19.376587,19.343842,-0.263576999999998,0.78,0.00527751697063835,0.00526086102872088,0.00533361746724457,0.00535748475046372,0.00528306563269475,4.01363188920798e-05,0.00758433841498106,6.31755170715362e-06,0.00119379283959819,4.06304756774921e-05,0.00767771649234545,0.999372954096635,188.845985279032
19.358084,51.472614,0.006244,"2021-06-18 09:25:12",413.547577,0.516405,0,51.465317,51.465363,51.480061,51.479954,19.350128,19.382965,19.366272,19.33313,-0.362423000000035,0.78,0.00301156060682755,0.00226107715670454,0.00583557477004755,0.00621988085852898,0.00223298469694579,0.00192234470185625,0.307870708176849,0.00283621612023265,0.45423064065225,0.00342629990418561,0.548734770048945,0.935460241568841,149.817463415894
19.359304,51.44239,0.006509,"2021-06-18 09:25:11",413.224335,0.554551,0,51.435215,51.434967,51.449554,51.449795,19.350983,19.384064,19.367432,19.334381,-0.685665000000029,0.78,0.00609878771676616,0.00544053070454791,0.00712616682091324,0.0164597181425922,0.00464098853150989,0.00458761549055352,0.704811106245741,0.0013208835767036,0.20293187535775,0.0047739867314826,0.733443959361285,0.957052559972707,147.035268086143
19.361195,51.218624,0.003303,"2021-06-18 09:24:25",413.626709,0.608293,0,51.211163,51.210987,51.225986,51.226181,19.34201,19.374695,19.380249,19.347565,-0.28329100000002,0.78,0.00330198900431919,0.00334854865116376,0.00330368215295119,0.00331884111779891,0.00331108717595412,1.98835405447865e-05,0.00601984273229987,5.71849695780714e-06,0.00173130395331733,2.06895237270609e-05,0.00626385822799302,0.989151340431309,299.470584447868
19.362692,51.351292,0.005535,"2021-06-18 09:24:54",413.971832,0.506425,0,51.34412,51.343994,51.358448,51.358582,19.349823,19.382782,19.375397,19.342499,0.0618319999999812,0.78,0.0125413436472159,0.00543693616178121,0.00552122290003368,0.0211272711570079,0.00587249729952103,0.00691170343838841,1.24872690847126,0.000238646629123468,0.0431159221541947,0.00691582219506995,1.24947103795302,0.930007585572093,168.023050690532
19.365257,51.411457,0.005517,"2021-06-18 09:24:55",412.601807,0.554788,0,51.404461,51.404266,51.418507,51.418701,19.352356,19.385437,19.378174,19.345154,-1.30819300000002,0.78,0.0050927016691911,0.00552785495307553,0.00861592731012092,0.0059445744934963,0.0076548257218237,0.0014166942835208,0.256787073322604,0.00151167106489656,0.274002368116107,0.00207175580158619,0.375522168132353,0.957180242752691,173.496509471215
19.36713,51.234299,0.003654,"2021-06-18 09:24:25",413.957092,0.609775,0,51.226917,51.226719,51.24147,51.241688,19.348022,19.380707,19.38623,19.353516,0.0470919999999637,0.78,0.00363183424620868,0.00370516672103612,0.00375470114529581,0.00369899983284805,0.00374694654195381,4.78824228147693e-05,0.0131041113340912,6.5723130103379e-05,0.0179866256440555,8.13157810341757e-05,0.0222539083290027,0.990063410715322,270.953314372009
19.370247,51.335918,0.004596,"2021-06-18 09:24:54",413.701904,0.516695,0,51.328632,51.328533,51.343212,51.343342,19.357452,19.390533,19.382965,19.350006,-0.208096000000012,0.78,0.00446464685154816,0.00458301592119768,0.0047055683448692,0.00466357901858608,0.00455139074006946,9.18954308623155e-05,0.0199946542346204,3.15435102005981e-05,0.0068632528721928,9.71584440444877e-05,0.0211397832994969,0.93561409377198,203.571386808525
19.372904,51.517864,0.000644,"2021-06-18 09:25:13",413.932465,0.475138,0,51.510845,51.510395,51.52467,51.525135,19.364288,19.397644,19.381348,19.348022,0.0224649999999542,0.78,0.000414611316656533,0.000531992368040898,0.000740317097578408,0.000791959058520176,0.000562134204728819,0.000153661380055692,0.23860462741567,5.78878589834817e-05,0.089887979788015,0.000164203605131895,0.254974542130271,0.913321491046184,1418.20107305308
19.372948,51.396347,0.006007,"2021-06-18 09:24:55",412.953003,0.485635,0,51.388866,51.388645,51.40387,51.404064,19.360413,19.393372,19.38562,19.352509,-0.956997000000001,0.78,0.00563232270752128,0.00586721230408244,0.00609134920633591,0.00854120278517668,0.0058884947851523,0.00119412999659787,0.198789744730792,8.37958410247774e-05,0.0139496988554649,0.00119706649428838,0.199278590692255,0.918826853217292,152.959356287214
19.373032,51.249668,0.004264,"2021-06-18 09:24:25",413.805603,0.629218,0,51.242233,51.242016,51.257008,51.257275,19.353821,19.386536,19.39209,19.359344,-0.104397000000006,0.78,0.00414554154591861,0.00415516556456205,0.00423543299071132,0.00423536144886031,0.00423701300519772,5.32111518081512e-05,0.0124791631820242,1.90826870285384e-05,0.00447530183596116,5.65294226131778e-05,0.013257369280764,1.00215532464762,235.02704611811
19.375315,51.457516,0.001988,"2021-06-18 09:25:12",414.04718,0.496814,0,51.450359,51.450378,51.464787,51.464741,19.366913,19.399872,19.383423,19.350586,0.137180000000001,0.78,0.00164668128285742,0.0019451606798421,0.00455384817191012,0.00259171513270415,0.00484250652944857,0.00117416842660434,0.590627981189307,0.00201844092391436,1.01531233597302,0.00233511782515718,1.17460655188993,0.924786247395179,465.184229072022
19.376167,51.42728,0.003316,"2021-06-18 09:25:11",413.680084,0.426196,0,51.420109,51.419861,51.434402,51.43465,19.367706,19.400787,19.384216,19.351166,-0.229916000000003,0.78,0.00287954851234194,0.00313089412043709,0.00407090988611252,0.00343368175689831,0.00310448753992226,0.000446062881850899,0.134518360027412,0.000149561894826419,0.045103104591803,0.000470468760864308,0.141878395918066,0.888843772412709,268.046975999007
19.377676,51.32069,0.003794,"2021-06-18 09:24:54",413.677612,0.518021,0,51.3134,51.313313,51.327999,51.328106,19.364807,19.39798,19.390442,19.357361,-0.232388000000014,0.78,0.00369964380206654,0.00376417646540945,0.00384667675718311,0.00371178076414952,0.00372696120257584,6.04178681194224e-05,0.0159245830573069,4.74035882612147e-05,0.0124943564209844,7.6794654554433e-05,0.0202410792183534,0.936347030933734,246.796792549745
19.378851,51.26487,0.004283,"2021-06-18 09:24:25",414.543762,0.602819,0,51.257862,51.257599,51.271835,51.272091,19.35968,19.392426,19.397827,19.365112,0.63376199999999,0.78,0.00425192114850072,0.00429559956085738,0.00430756379799047,0.00438426212755331,0.00428098630157622,4.91868442464573e-05,0.0114842036531537,1.42389981071958e-06,0.000332453843268638,4.92074500212744e-05,0.0114890147142831,0.985794476137076,230.164481937211
19.380339,51.173458,0.00266,"2021-06-18 09:24:08",415.202942,0.577635,0,51.165771,51.165638,51.18111,51.181255,19.357971,19.390747,19.40274,19.369934,1.29294199999998,0.78,0.00267897681357344,0.00267840381391613,0.00264459109054508,0.00259921286353113,0.0026360442406077,3.29013788810244e-05,0.0123689394289565,1.69392799147686e-05,0.00636815034389796,3.70059446076384e-05,0.0139120092509919,0.970598884500925,364.886798684558
19.380592,51.381207,0.005304,"2021-06-18 09:24:55",412.775574,0.522456,0,51.374325,51.374084,51.388092,51.388309,19.367645,19.400513,19.393555,19.360596,-1.13442600000002,0.78,0.00511048422112944,0.00514350189025028,0.00542586795872293,0.00545934215345057,0.0052326615071186,0.00015891131165824,0.0299606545358673,5.04439320760659e-05,0.00951054526321,0.000166725508714885,0.0314339194409662,0.938807914183405,176.999983820401
19.384604,51.280293,0.003927,"2021-06-18 09:24:25",413.988007,0.558612,0,51.272644,51.272388,51.287872,51.288116,19.365387,19.398132,19.403748,19.371033,0.0780069999999569,0.78,0.00389279878432572,0.00386375377009579,0.00390106792961274,0.00391225341869973,0.00387851000124548,2.36853273996883e-05,0.00603140499100797,3.42876069390484e-05,0.00873124699237291,4.16729495432842e-05,0.0106119046456033,0.959399483156331,244.308500931075
19.38793,51.202881,0.002386,"2021-06-18 09:24:25",412.53537,0.558898,0,51.195469,51.195312,51.210434,51.210541,19.368774,19.401611,19.407135,19.374298,-1.37463000000002,0.78,0.00234863484297056,0.00237163826581176,0.00240563171027306,0.00237820559226967,0.00240387498403382,2.07986499075603e-05,0.00871695302077128,1.26395224239153e-05,0.00529736899577339,2.43380641194388e-05,0.0102003621623801,0.959566034724209,402.165144477875
19.388056,51.366257,0.004306,"2021-06-18 09:24:55",412.941467,0.524961,0,51.359009,51.358761,51.373474,51.373707,19.375336,19.408203,19.400696,19.367798,-0.968533000000036,0.78,0.00411747100194848,0.00424465486521439,0.00437073381740585,0.0045011595499898,0.00423961153879459,0.000142797101444762,0.0331623551892154,4.69437311108857e-05,0.0109019347679716,0.000150315421935464,0.0349083655214734,0.940204272547049,218.347485496296
