"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.680044,51.133064,1.077788,"2020-04-10 13:35:50",416.704712,0.580307,0,51.127869,51.125156,51.138111,51.140888,19.653809,19.686188,19.70636,19.673798,1.08471199999997,0.83,0.859423741835244,1.0150507858892,1.25517369831799,1.19255076643603,0.823594749587614,0.155105350163588,0.14391081563683,0.179741771098448,0.166769133724302,0.237412665894169,0.220277703865852,1.04020237847064,0.965127073664431
19.680117,51.085327,2.104773,"2020-04-10 13:35:51",415.399353,0.547818,0,51.080078,51.077042,51.090633,51.093647,19.653473,19.685822,19.706573,19.674286,-0.220646999999985,0.83,3.19779976604363,2.35696276355504,1.7486992490594,1.39361579848501,0.877351169065127,0.684723497713743,0.325319403904242,0.867918300030457,0.412357199579459,1.10549918310648,0.525234399674683,1.48698789671372,0.706483738015322
19.680931,51.306255,0.006604,"2020-04-10 13:36:23",415.262848,0.599693,0,51.300495,51.297607,51.312016,51.314915,19.661469,19.694,19.700348,19.667755,-0.357151999999985,0.83,0.00519024873515205,0.00561492862714642,0.00693343865000078,0.00799824367587508,0.0125640269923105,0.00111098534628728,0.168229156009583,0.00421437550231762,0.638154982180136,0.00435835396843808,0.659956688134173,1.02398764128202,155.055669485466
19.6849,51.242542,0.076476,"2020-04-10 13:36:06",414.734558,0.58271,0,51.237263,51.234406,51.247803,51.250668,19.662323,19.694794,19.707489,19.675049,-0.885442000000012,0.83,0.0363813691318497,0.0660053136661565,0.0800067633250095,0.102627504637838,0.096837616571203,0.0241161866395277,0.315343200998061,0.014397837153418,0.188266085483263,0.0280871531617015,0.36726755010332,1.01451457962551,13.2657903084041
19.687675,51.321259,0.008404,"2020-04-10 13:36:23",415.358612,0.601716,0,51.315617,51.312717,51.326904,51.329792,19.668243,19.700836,19.707062,19.674469,-0.261388000000011,0.83,0.00404859019394654,0.00951099606064085,0.009613932295524,0.00439656033995947,0.00845320286860615,0.00275716844026899,0.328078110455615,3.47916820452397e-05,0.00413989553132314,0.00275738794317283,0.328104229316139,1.02516815588676,121.985739634313
19.690857,51.068497,1.571412,"2020-04-10 13:35:51",416.558899,0.548865,0,51.063171,51.060303,51.073902,51.076725,19.664185,19.696594,19.717102,19.684875,0.938898999999992,0.83,1.39482457872462,1.57327184300207,1.49541841087805,1.23455137893038,0.787690116159483,0.142641340743672,0.0907727195310154,0.554175058627925,0.352660574456556,0.572238191397967,0.364155416528554,1.14787165481138,0.730471483488341
19.691105,51.116398,1.422563,"2020-04-10 13:35:50",417.846191,0.660145,0,51.111019,51.108082,51.121685,51.12466,19.664368,19.696838,19.717834,19.685242,2.22619099999997,0.83,1.57336676557426,1.52761098658206,1.44387783385405,1.0878103892202,0.814741288825143,0.19080569810195,0.13412811812338,0.429794853724153,0.30212711403583,0.470245075163939,0.330561862753311,1.16009562180923,0.815496833398048
19.693577,51.289001,0.013673,"2020-04-10 13:36:05",415.042267,0.539305,0,51.283497,51.280624,51.29451,51.297375,19.670685,19.703247,19.7164,19.683929,-0.577733000000023,0.83,0.00482046016576336,0.00759634083591648,0.0138218016725825,0.0111514250962262,0.0194744539726743,0.0039307149934883,0.28748006973512,0.00410224744481963,0.300025411015844,0.00568145707178739,0.415523811291405,0.989839462730931,72.3937294471536
19.694313,51.336067,0.003825,"2020-04-10 13:36:23",415.363556,0.580002,0,51.330311,51.327419,51.341827,51.344727,19.674835,19.707397,19.713745,19.681122,-0.256443999999988,0.83,0.00146320524925752,0.00203879773448678,0.00226582258434863,0.00419102064998404,0.00614290317183659,0.00118617173748378,0.310110258165695,0.00163900505093946,0.428498052533192,0.00202320066918987,0.528941351422189,1.01257415202293,264.725268502726
19.694466,51.179035,0.398597,"2020-04-10 13:36:06",415.825256,0.593464,0,51.173428,51.170563,51.184605,51.1875,19.671661,19.704102,19.717438,19.684845,0.20525600000002,0.83,0.356017819281006,0.364021529796561,0.409102176035508,0.456977222773496,0.443494833420259,0.0403527657013946,0.101237003041655,0.0317475624720492,0.0796482724959023,0.0513444585390509,0.1288129577971,1.02163387410494,2.5630746696662
19.698704,51.257027,0.031138,"2020-04-10 13:36:06",415.546692,0.584808,0,51.251179,51.248318,51.262894,51.265759,19.675598,19.708038,19.72168,19.689209,-0.0733079999999973,0.83,0.027919218429486,0.0243811792535863,0.0456342081681615,0.0489452684969891,0.0481447362808478,0.0109948539030127,0.353100838300877,0.0120255785500388,0.386202663948833,0.0162942122182002,0.523290263286025,1.01546339087916,32.6117088727332
19.701715,51.147114,0.697189,"2020-04-10 13:35:50",416.718109,0.560641,0,51.141384,51.138611,51.152744,51.155575,19.674652,19.707184,19.728851,19.696136,1.09810900000002,0.83,0.61259556646729,0.726565373766094,0.738927740562968,0.731145756047929,0.601557722468607,0.052034437641005,0.0746346222344372,0.0676215248359807,0.0969916691685909,0.0853244005062959,0.122383457722792,1.0052355864188,1.44184085867506
19.701923,51.099411,1.48468,"2020-04-10 13:35:51",416.0401,0.608097,0,51.09425,51.091228,51.104595,51.107624,19.675476,19.707794,19.728424,19.695984,0.420099999999991,0.83,1.88195577781348,1.62314029715445,1.35067440809786,1.1772779744779,0.704381806511105,0.268175889063979,0.180628747652005,0.55175414396361,0.371631694347341,0.613474484274833,0.413203171238808,1.19792858896734,0.806859787272231
19.706747,51.288517,0.008377,"2020-04-10 13:36:23",415.181244,0.582778,0,51.282761,51.279865,51.29427,51.29718,19.687286,19.719818,19.726135,19.693573,-0.438756000000012,0.83,0.00911312076003861,0.00766104543415298,0.0120149748682067,0.0179106893186684,0.016944190604519,0.00419451070208867,0.500717524422666,0.00605791857217306,0.723160865724371,0.00736833071034517,0.879590630338446,1.01419154481856,121.068585987652
19.708223,51.069134,1.688801,"2020-04-10 13:35:34",415.404449,0.582062,0,51.064102,51.061237,51.074169,51.077015,19.676697,19.709229,19.739777,19.707367,-0.215551000000005,0.83,2.51645932157466,1.96298478002033,1.42793650548528,1.18167473681762,0.743449713303515,0.51554122770184,0.305270560416437,0.668464305426513,0.395821831836026,0.844172544619682,0.499865019395229,1.31921319616416,0.781153727504996
19.708675,51.052689,1.10691,"2020-04-10 13:35:34",414.555939,0.523819,0,51.047832,51.044994,51.057709,51.060436,19.677155,19.709595,19.739136,19.707581,-1.06406099999998,0.83,0.927961686631006,1.00942523808827,1.13692268210702,1.23308368080123,0.789547339877802,0.117743876814789,0.106371680457118,0.224409289067808,0.202734900821031,0.253422867056813,0.228946226031758,1.01366142982176,0.915757766956446
19.708891,51.03648,0.646299,"2020-04-10 13:35:35",415.778351,0.548711,0,51.031193,51.02832,51.041748,51.044628,19.676666,19.709259,19.741302,19.708679,0.158350999999982,0.83,0.534397597011552,0.639469153740106,0.719115666199801,0.925117409792156,0.769550490880339,0.145569317512167,0.225235251040412,0.0871519649928397,0.13484774847685,0.169664053950951,0.262516349168034,1.00934119737781,1.56172483228012
19.712341,51.08242,1.823485,"2020-04-10 13:35:51",416.287628,0.557957,0,51.077038,51.074207,51.08778,51.090626,19.685883,19.718109,19.738922,19.706635,0.667627999999979,0.83,2.83420017441447,2.08726923077692,1.66739300854225,1.26099486859491,0.719402836393783,0.585251727243349,0.320952312326863,0.780703984873071,0.428138418946726,0.975714249274866,0.535082136280181,1.39722378668809,0.766238157532469
19.712387,51.271526,0.018712,"2020-04-10 13:36:06",415.542999,0.610093,0,51.266144,51.263279,51.276913,51.279785,19.689606,19.722076,19.735077,19.702606,-0.0770009999999957,0.83,0.0188717462563532,0.0147751653387432,0.0217757577576912,0.0345423691013976,0.0347773633724166,0.00757968358798251,0.405070734714756,0.0113599273828618,0.607093169242292,0.013656483933935,0.729824921651078,1.0301941410251,55.0552661941587
19.712523,51.178062,0.405262,"2020-04-10 13:35:50",415.881653,0.577715,0,51.172733,51.170055,51.183598,51.18623,19.68576,19.718414,19.739197,19.706696,0.261652999999967,0.83,0.294731111234052,0.355502219622909,0.365319837954293,0.439539852732025,0.354460449792056,0.0546700320935896,0.134900464621873,0.0359221206468261,0.0886392522536682,0.0654156797784694,0.161415774927009,1.01337743826566,2.50054887521076
19.713547,51.303356,0.008273,"2020-04-10 13:36:23",415.024139,0.673233,0,51.297604,51.294697,51.309113,51.312012,19.694092,19.726654,19.732971,19.700409,-0.595861000000014,0.83,0.00497217485786248,0.00674822248320482,0.0116390228226341,0.00742456941434483,0.00812728157208067,0.00245992656263813,0.297343957770837,0.000103038488525602,0.0124547913121724,0.00246208359396879,0.297604689226253,1.06871358845325,129.180900332799
19.717457,51.239662,0.065176,"2020-04-10 13:36:06",415.012573,0.663375,0,51.234394,51.231533,51.24493,51.247799,19.694855,19.727295,19.73999,19.70755,-0.60742700000003,0.83,0.0486690398006491,0.0509408913500265,0.0655787935821382,0.0946897513101809,0.103959556452765,0.018345336699062,0.281473804760372,0.0274241157662814,0.420770157209424,0.0329944465655109,0.506236138540428,1.06304046213169,16.310305359821
19.720331,51.318352,0.004297,"2020-04-10 13:36:23",415.762756,0.629068,0,51.312714,51.309814,51.32399,51.326893,19.700897,19.733459,19.739716,19.707123,0.14275600000002,0.83,0.00248517969784072,0.00284917726448665,0.00508094686648972,0.00384132591603246,0.00613846323783449,0.00105859679842096,0.246357179060033,0.0013021111427785,0.303027959687806,0.00167813009322134,0.390535278850672,1.04145540698803,242.368025829191
19.722555,51.208057,0.164937,"2020-04-10 13:36:06",416.233734,0.628417,0,51.202576,51.199703,51.213551,51.216419,19.699768,19.732208,19.745209,19.71286,0.613734000000022,0.83,0.107849367830229,0.155343706911976,0.200116422222133,0.210707616534862,0.216343257422597,0.040751836108566,0.24707516268979,0.0363497132189396,0.22038543940377,0.0546078180970324,0.33108288678121,1.04249217727824,6.32054770778077
19.723446,51.161182,0.417572,"2020-04-10 13:35:50",416.713928,0.572241,0,51.155956,51.153126,51.166382,51.16922,19.696747,19.729431,19.749847,19.717377,1.09392800000001,0.83,0.397439093197561,0.433714575888401,0.446815984471539,0.486731073949778,0.414999796827113,0.0336205004681601,0.0805142597400211,0.00181882230613794,0.00435570944923974,0.0336696624026862,0.0806319925729842,1.00870878267581,2.41565234899804
19.723684,51.113331,1.090782,"2020-04-10 13:35:51",416.701019,0.656163,0,51.108074,51.105045,51.118664,51.121677,19.696899,19.72934,19.750336,19.717865,1.08101899999997,0.83,0.96306756669484,0.940125393735238,0.925018521669227,0.898189391167859,0.648267047216326,0.0749892432740686,0.0687481488272346,0.312905323889781,0.286863299806726,0.321765641928075,0.294986204326873,1.10588562288077,1.01384660076969
19.72612,51.286125,0.010322,"2020-04-10 13:36:06",415.045502,0.725249,0,51.280621,51.277752,51.291626,51.294506,19.703308,19.735748,19.748932,19.716461,-0.574498000000006,0.83,0.0153598015132198,0.00708293458135795,0.0138040824808515,0.0175758086345374,0.0159007669982428,0.00415903387592051,0.402929071490071,0.00394478397511721,0.382172444789499,0.0057322668632397,0.555344590509562,1.10223362808635,106.784889370892
19.726982,51.333157,0.001752,"2020-04-10 13:36:23",414.992493,0.558137,0,51.327408,51.324505,51.338909,51.341824,19.707489,19.740082,19.746399,19.713806,-0.62750699999998,0.83,0.00116248185650728,0.00195727298509422,0.00451057611281086,0.00409281866287048,0.00332932524453142,0.00150269055695588,0.85770008958669,0.0011153373765449,0.636608091635215,0.0018713782016157,1.06813824293134,1.00021018432396,570.896223929202
19.731211,51.254154,0.037415,"2020-04-10 13:36:06",413.70462,0.668679,0,51.24831,51.245441,51.259991,51.26289,19.708099,19.74054,19.754303,19.721741,-1.91538000000003,0.83,0.0187771037262054,0.0298252464096039,0.045489736431286,0.0393945016918554,0.0450805108055127,0.0102686352913782,0.274452366467411,0.00542033467183679,0.1448706313467,0.0116114124335523,0.310341104732122,1.06591107975276,28.4888702326009
19.73436,51.096478,1.147562,"2020-04-10 13:35:51",416.054932,0.582353,0,51.091228,51.088375,51.101727,51.104584,19.707855,19.740173,19.760864,19.728485,0.434932000000003,0.83,1.21836342317603,1.21245816086645,1.14706489300972,0.933544955163668,0.673353823355656,0.115958489925639,0.101047690604637,0.335315817399324,0.292198432328122,0.354800040563711,0.309177230131105,1.07420579285024,0.93607647591175
19.734381,51.144207,0.545838,"2020-04-10 13:35:51",417.031097,0.553682,0,51.138607,51.135624,51.14975,51.15274,19.707245,19.739716,19.761292,19.728912,1.41109699999998,0.83,0.368985768831373,0.470412208339042,0.545816906019307,0.537825737333579,0.511567716851616,0.0766119371540478,0.140356547462888,0.0242327496074055,0.0443954975787788,0.0803530650817439,0.147210463693887,1.00095972555944,1.83380366621496
19.736261,51.222519,0.090081,"2020-04-10 13:36:06",416.134888,0.552858,0,51.2169,51.214039,51.228107,51.230999,19.713501,19.74585,19.759186,19.726715,0.514887999999985,0.83,0.0507197721748194,0.0888805294596009,0.122258444226414,0.119158612912061,0.133957042454316,0.0289223091037482,0.321070027017331,0.0310250471510757,0.3444127746259,0.0424152509673022,0.470856795187688,0.998173843415374,11.0808477194455
19.739361,51.285606,0.014718,"2020-04-10 13:36:23",414.807861,0.740587,0,51.279858,51.276947,51.291363,51.29427,19.719879,19.752441,19.758759,19.726227,-0.812139000000002,0.83,0.00575275259650417,0.00921749309467149,0.00900996317313294,0.020669114439287,0.0143941363064609,0.00587732460873413,0.399329026276269,0.000229006213881619,0.0155596014323699,0.00588178445732485,0.399632046291945,1.11238648857194,75.5800033001723
19.741043,51.190567,0.224211,"2020-04-10 13:36:06",415.233093,0.660918,0,51.184967,51.182087,51.196167,51.199039,19.718201,19.750641,19.763855,19.731445,-0.386907000000008,0.83,0.179630098009438,0.228862495509146,0.209211997642022,0.26367932448732,0.231755018001719,0.030594154264745,0.136452512431348,0.00533442628640889,0.0237919918577094,0.0310557302116718,0.138511180145808,1.06145045155343,4.73415867889368
19.741058,51.04985,1.433592,"2020-04-10 13:35:35",415.813599,0.454853,0,51.044994,51.042126,51.054714,51.057697,19.709595,19.742126,19.772522,19.739227,0.193599000000006,0.83,2.2456380890989,1.77540239759363,1.33205156981826,1.00582073840999,0.681386026244278,0.472107156733301,0.329317655743964,0.531889944891701,0.371019052067604,0.711190608005828,0.49608996702397,1.18388484766243,0.825817141601259
19.745131,51.127113,0.709849,"2020-04-10 13:35:51",415.764954,0.619297,0,51.122173,51.11916,51.13213,51.135132,19.718872,19.751312,19.771301,19.738922,0.144953999999984,0.83,0.555020723113579,0.651501155786543,0.70671822835539,0.721590334930865,0.54067731476296,0.0691999158892296,0.0974854030775976,0.119622445815867,0.168518157827745,0.138196084973658,0.194683777780427,1.04476166282605,1.47180831814378
19.749996,51.236778,0.058051,"2020-04-10 13:36:06",416.736359,0.579277,0,51.231525,51.228638,51.24202,51.244923,19.727356,19.759857,19.772644,19.740051,1.11635899999999,0.83,0.0258497437457522,0.034560590318317,0.0529833460462547,0.0774526275861576,0.0759351416951071,0.0203022953038406,0.349732051193617,0.0126459978683113,0.217842894494691,0.0239187051633169,0.412029166824291,1.01243960174703,17.4405195732551
19.752962,51.315437,0.002493,"2020-04-10 13:36:23",415.500702,0.696883,0,51.309811,51.306896,51.321064,51.323978,19.733521,19.766083,19.772339,19.739777,-0.119298000000015,0.83,0.00143177793662953,0.00189613961531364,0.00551388450842748,0.00442287482477767,0.00808976062603373,0.001743864274045,0.699504321718813,0.00395750739134632,1.58744781040767,0.00432468812272645,1.73473250009083,1.08377332437017,434.726564127623
19.755102,51.205166,0.121946,"2020-04-10 13:36:06",414.741272,0.525067,0,51.199696,51.196808,51.210644,51.213547,19.732269,19.764709,19.777832,19.7453,-0.878728000000024,0.83,0.0820683150509098,0.126526891946949,0.150547347270971,0.193082035277666,0.170351421379238,0.040801559383339,0.334587107271571,0.0342278017034515,0.280679987071749,0.0532570151018899,0.43672621571753,0.983581040965391,8.06570974829344
19.755936,51.158279,0.368902,"2020-04-10 13:35:51",415.911163,0.52757,0,51.153122,51.150135,51.163376,51.166382,19.729492,19.761902,19.782257,19.749908,0.291162999999983,0.83,0.322730094173791,0.38628933938509,0.404384824058572,0.426141711834077,0.387172834398866,0.0392172381900466,0.106308011856934,0.0129194309013746,0.035021308915036,0.0412904766994793,0.111928036984021,0.984344964108655,2.66831018565542
19.758722,51.283234,0.006864,"2020-04-10 13:36:06",414.697144,0.78102,0,51.277744,51.274853,51.288727,51.291622,19.735809,19.768402,19.781555,19.748993,-0.922856000000024,0.83,0.00450547864499151,0.010768406951622,0.0142556858006249,0.0132998004057057,0.012386440988137,0.00417119438365186,0.60769148945977,0.00390495547141421,0.568903769145427,0.00571380257096241,0.83243044448753,1.13970385975473,166.040772108789
19.763836,51.251255,0.033391,"2020-04-10 13:36:06",415.392853,0.615737,0,51.245434,51.242527,51.257095,51.259991,19.740601,19.773224,19.786865,19.754364,-0.227147000000002,0.83,0.0143619544688206,0.0192424445900105,0.032156996702597,0.0436787543092005,0.0398018742610068,0.011760684714322,0.352211216025936,0.00453317266329221,0.135760314554587,0.0126041008939514,0.377470003712121,1.0335332198475,30.9524488588992
19.766693,51.141155,0.431115,"2020-04-10 13:35:51",416.112457,0.657168,0,51.13562,51.132618,51.146774,51.149746,19.739777,19.772156,19.79364,19.761353,0.492457000000002,0.83,0.326285338063118,0.391376101307222,0.413742527465207,0.511122704699858,0.404193991610712,0.0669493458552252,0.155293473563261,0.0190360275884455,0.0441553357884683,0.0696030549386348,0.161448928797733,1.06094974691584,2.46094370856
19.768921,51.219608,0.080029,"2020-04-10 13:36:06",414.997192,0.54578,0,51.214035,51.211132,51.225201,51.228104,19.745911,19.778442,19.791809,19.759247,-0.62280800000002,0.83,0.0395788842718251,0.0717309850194975,0.0914072028204031,0.104614081138819,0.112959755611347,0.0245268636793543,0.306474698913573,0.0232855606023804,0.290964033067768,0.0338198813497735,0.42259532606647,0.993941443332812,12.4197658765299
19.771978,51.282684,0.009014,"2020-04-10 13:36:24",415.089142,0.751502,0,51.276943,51.274014,51.288433,51.291355,19.752502,19.785065,19.791382,19.75882,-0.530858000000023,0.83,0.0100684498737191,0.00522556003224083,0.0164519410282524,0.0140854526648157,0.0141013005745682,0.00439872247624097,0.487987849594072,0.00359726473421139,0.399075297782493,0.00568234748946142,0.630391334530887,1.11968189459194,124.215874705118
19.773569,51.063354,1.113302,"2020-04-10 13:35:35",417.011261,0.575951,0,51.058529,51.055515,51.068375,51.071217,19.740753,19.774231,19.805145,19.772827,1.39126099999999,0.83,1.29454822967247,1.20325818067472,1.03644339584233,0.865618141700762,0.613292335762591,0.164033393456422,0.147339530025476,0.353560224241081,0.317578001513588,0.389758625734226,0.350092450866186,1.08283486309558,0.972633537975845
19.777645,51.17247,0.214335,"2020-04-10 13:35:51",415.54895,0.652616,0,51.167206,51.1642,51.1777,51.180714,19.751007,19.783417,19.804108,19.77179,-0.0710500000000138,0.83,0.165908252608046,0.232133000450878,0.259640327885239,0.293771163054731,0.258376722053641,0.0480966571137229,0.224399454656136,0.0311422003192627,0.145296849881086,0.0572985607693606,0.267331797276976,1.05739811259631,4.93338984578492
19.778795,51.29752,0.003353,"2020-04-10 13:36:24",415.805328,0.776042,0,51.291779,51.288853,51.303265,51.306187,19.759308,19.79187,19.798218,19.765656,0.18532799999997,0.83,0.00235485332429209,0.00285803048700061,0.00486382135104612,0.00768445526451646,0.0100694663005084,0.00215071721668639,0.641430723735875,0.00474925886670041,1.41642077742333,0.00521354431544259,1.55488944689609,1.13629589755852,338.889322266186
19.782562,51.233875,0.045967,"2020-04-10 13:36:07",415.116608,0.644253,0,51.228634,51.225727,51.239105,51.242016,19.759918,19.79245,19.805267,19.772705,-0.503392000000019,0.83,0.0300977963078663,0.0312631046970531,0.0498293135798863,0.0669923131640078,0.0662645919451063,0.0151538155574151,0.329667273422566,0.0143525649061421,0.312236276157724,0.0208718529444124,0.454061673470369,1.05090321260063,22.8621231013691
19.788317,51.155212,0.300675,"2020-04-10 13:35:51",415.593872,0.626019,0,51.150127,51.14716,51.160385,51.163372,19.761963,19.794189,19.814789,19.782318,-0.0261280000000284,0.83,0.279105683344798,0.304123848388695,0.335889897558917,0.325402357699108,0.29495353532304,0.0222421268745395,0.0739739814568538,0.00404568647139775,0.0134553470404848,0.0226070738249771,0.0751877403341717,1.03986098501094,3.45842183424276
19.791428,51.280319,0.014693,"2020-04-10 13:36:06",416.401428,0.59335,0,51.274841,51.271938,51.285812,51.288715,19.768463,19.801025,19.814178,19.781647,0.781428000000005,0.83,0.00611335848986072,0.00722553127697975,0.00833057881583643,0.0175329305968381,0.0147820794343124,0.00503301826533333,0.342545311735747,6.29886720665603e-05,0.00428698509947324,0.00503341240432251,0.342572136685667,1.02028895796261,69.4404790010625
19.81016,51.169392,0.196769,"2020-04-10 13:35:51",415.976349,0.712281,0,51.164196,51.161209,51.174694,51.177689,19.783478,19.815918,19.836792,19.804169,0.356349000000023,0.83,0.130859776977915,0.168871133025603,0.229393426602856,0.228009746205589,0.227913827159697,0.0417832215571161,0.212346566568494,0.0220227184835047,0.111921687275459,0.0472317449719439,0.240036514755596,1.0947488573614,5.56362464291327
